date	close	volume	ma5	p_change
2011-04-01	-0.0448066612666	-0.0460366631877	0.0	0.0
2011-04-06	-0.0356805676476	-0.0607390167615	0.0	3.58
2011-04-07	-0.0416368175256	-0.0579964975506	0.0	-0.91
2011-04-08	-0.0418571775776	-0.0634019985527	0.0	1.23
2011-04-11	-0.0477159679826	-0.0700389692721	-0.011300566592	-1.62
2011-04-12	-0.0483537489816	-0.0687254126951	-0.040297878402	0.41
2011-04-13	-0.0380190551206	-0.04890278456	-0.0382691910224	2.67
2011-04-14	-0.0462138147556	-0.0530345769438	-0.0387481377296	-2.5
2011-04-15	-0.0423700776216	-0.0535837254099	-0.0376424674046	0.61
2011-04-18	-0.0447241300306	-0.0603442737725	-0.0437368913456	-0.1
2011-04-19	-0.0445895537296	-0.0540804427163	-0.0335147599126	-3.67
2011-04-20	-0.0491713559646	-0.0544674279504	-0.0403535375928	0.21
2011-04-22	-0.0519443217616	-0.0488432412507	-0.0445859803016	-0.21
2011-04-25	-0.0602490035346	-0.0570401509613	-0.0510068708524	-3.07
2011-04-26	-0.0639035853206	-0.0438561095594	-0.0621088176216	-0.98
2011-04-27	-0.0515069618926	-0.0442308370554	-0.053823173075	0.0
2011-04-28	-0.0521870778006	-0.0425153095626	-0.0550445528524	-1.43
2011-04-29	-0.0538927197306	-0.0371965095501	-0.0517997366762	0.56
2011-05-03	-0.0572968371786	-0.0368884498491	-0.051760448698	0.11
2011-05-04	-0.0637195433536	-0.0462396062832	-0.0556896624672	-3.56
2011-05-05	-0.0601990571016	-0.0378172402422	-0.0569330116798	0.23
2011-05-06	-0.0645342178206	-0.0444160641073	-0.0638532922746	0.34
2011-05-09	-0.0593351908006	-0.0357157009261	-0.0612564358426	1.26
2011-05-10	-0.0567099989236	-0.0325727674603	-0.0578881798472	0.45
2011-05-11	-0.0585998979846	-0.0362357816582	-0.0582287276572	-0.56
2011-05-12	-0.0595834598986	-0.0392573871366	-0.0611856245398	-1.13
2011-05-13	-0.0588947581606	-0.0281339856782	-0.0649507204522	2.52
2011-05-16	-0.0564530350756	-0.0317177040693	-0.05788471055	-1.9
2011-05-17	-0.0521619154676	-0.0378753619919	-0.0542062509484	0.8
2011-05-18	-0.0557154601586	-0.0335658882922	-0.0551084999714	0.34
2011-05-19	-0.0574858645756	-0.0340067124356	-0.0550538299974	-1.13
2011-05-20	-0.0508829234136	-0.0292487824443	-0.051735975737	0.57
2011-05-23	-0.0608055336406	-0.0361986799156	-0.0560396930052	-5.55
2011-05-24	-0.0617719993086	-0.0330526270436	-0.056225539397	-0.6
2011-05-25	-0.0671056350616	-0.0287358519824	-0.063838677639	-1.33
2011-05-26	-0.0589101373496	-0.0270781095434	-0.0622321873436	0.98
2011-05-27	-0.0497245806746	-0.0327773310423	-0.0588660900316	0.24
2011-05-30	-0.0487746683156	-0.0279974529843	-0.0565767836688	-0.36
2011-05-31	-0.0496475878716	-0.0296535772381	-0.0535542349228	1.7
2011-06-01	-0.0557584581486	-0.0278635292389	-0.0530337416416	-0.83
2011-06-02	-0.0641615180757	-0.0322014039622	-0.0553393152668	-3.61
2011-06-03	-0.0635942138197	-0.0305115088173	-0.05478396036	0.87
2011-06-07	-0.0691013616187	-0.0272529353116	-0.061396439496	0.12
2011-06-08	-0.0724335110707	-0.0287196619683	-0.0648623136179	-0.86
2011-06-09	-0.0780394238027	-0.0294955049751	-0.0690944867717	-3.99
2011-06-10	-0.0836366016357	-0.0273657796534	-0.0739435759877	-1.17
2011-06-13	-0.0895749970717	-0.0242809244272	-0.0792121729793	-1.97
2011-06-14	-0.0919155269117	-0.0383490634193	-0.0848975993753	1.74
2011-06-15	-0.0925447786047	-0.031075971227	-0.0862258294915	-2.11
2011-06-17	-0.0923468150947	-0.0266229463566	-0.0898018556237	-2.96
2011-06-20	-0.0858689322137	-0.0254217118826	-0.0899960295041	0.97
