date	close	volume	ma5	p_change
2011-04-01	-0.216889813482	-0.0420432752339	0.0	0.0
2011-04-06	-0.22750058066	-0.0652269559587	0.0	-2.19
2011-04-07	-0.228124156331	-0.0566338688516	0.0	0.64
2011-04-08	-0.226870004975	-0.0522139142652	0.0	2.86
2011-04-11	-0.227336458861	-0.0621151490018	-0.194305331054	-0.62
2011-04-12	-0.234841087787	-0.0628564759016	-0.226183480182	-2.17
2011-04-13	-0.231245394042	-0.0628151755214	-0.224436057984	1.9
2011-04-14	-0.233865989163	-0.0560170225539	-0.225147971812	-2.18
2011-04-15	-0.223030397355	-0.0403572211552	-0.223171799954	4.14
2011-04-19	-0.204226011379	-0.00628311037006	-0.215562086331	2.14
2011-04-20	-0.205986638608	-0.0281436520544	-0.214235650548	1.5
2011-04-21	-0.216888723811	-0.0392734651164	-0.215588100939	-1.47
2011-04-22	-0.213052449757	-0.0362256603383	-0.211246112525	-0.6
2011-04-25	-0.218481976337	-0.0469497983806	-0.213181533689	-3.92
2011-04-26	-0.217539719089	-0.0418472631011	-0.219994612593	0.31
2011-04-27	-0.208086436353	-0.0423365414746	-0.211833406582	-1.25
2011-04-28	-0.20981206324	-0.0411902072326	-0.212480891746	-2.85
2011-04-29	-0.209247696278	-0.0351448668107	-0.20808544528	1.95
2011-05-03	-0.210873308636	-0.0309222897848	-0.207114857033	0.96
2011-05-04	-0.21534136385	-0.0358107037109	-0.210641208147	-5.06
2011-05-05	-0.208263867418	-0.0301865686877	-0.210181624531	2.0
2011-05-06	-0.216093534943	-0.0400466583885	-0.215888771462	-0.98
2011-05-09	-0.215613512642	-0.0280332044628	-0.213476584089	0.0
2011-05-10	-0.206610135579	-0.0131368679257	-0.209373061133	3.63
2011-05-11	-0.207090867668	-0.0294374466223	-0.209087438781	-0.32
2011-05-12	-0.209671106675	-0.0344463691139	-0.212448902955	-2.56
2011-05-13	-0.215477073683	-0.0316482119712	-0.217218598548	1.31
2011-05-16	-0.204270672959	-0.027572039755	-0.208460451854	0.65
2011-05-17	-0.205925897046	-0.0331838753909	-0.205554761237	-1.29
2011-05-18	-0.210766443024	-0.0323865738509	-0.207769012897	0.0
2011-05-19	-0.211190183843	-0.0311144677456	-0.208437677421	-1.3
2011-05-20	-0.203788904134	-0.023331637244	-0.2043845562	1.32
2011-05-23	-0.207407196799	-0.0235793920866	-0.208445078523	-6.51
2011-05-24	-0.205492825149	-0.0292205171015	-0.206622293767	0.35
2011-05-25	-0.208314961701	-0.0259969272496	-0.211467100764	-1.04
