date	close	volume	ma5	p_change
2011-04-01	-0.216508012213	0.0294528407964	0.0	0.0
2011-04-06	-0.217679768515	0.0112516897043	0.0	1.82
2011-04-07	-0.220461120878	-0.0151802564559	0.0	-0.29
2011-04-08	-0.226172539251	-0.0245124593276	0.0	-0.14
2011-04-11	-0.229112434285	-0.0262763225878	-0.19094790322	-1.65
2011-04-12	-0.232323849933	-0.033906869941	-0.222398965031	-0.36
2011-04-13	-0.231599427946	-0.0255926263978	-0.222686512043	0.66
2011-04-15	-0.234317452588	0.016855972566	-0.223740601805	-2.76
2011-04-18	-0.233841132355	0.00827962415973	-0.232168155249	1.05
2011-04-19	-0.222893758449	-0.0211964025808	-0.220984371156	-2.0
2011-04-20	-0.227304402022	-0.0150653341016	-0.224424935626	0.45
2011-04-21	-0.234184258188	-0.0163789492728	-0.229165686112	0.15
2011-04-22	-0.228361734028	-0.00726130532988	-0.227541314955	0.23
2011-04-25	-0.22319624384	0.011451656331	-0.228642453016	0.45
2011-04-26	-0.228650199124	0.00535431834825	-0.233944078513	-2.46
2011-04-27	-0.222600059401	0.016542719678	-0.224422044429	-2.83
2011-04-28	-0.220962174878	-0.013719229903	-0.223840445045	-1.49
2011-04-29	-0.224469765779	0.00511275263007	-0.219427555625	0.16
2011-05-03	-0.226416091204	-0.000432049795922	-0.22062267039	0.88
2011-05-04	-0.221512155863	-0.00588151250194	-0.223161083901	-1.11
2011-05-05	-0.216619824843	0.00920088195231	-0.22146996716	1.04
2011-05-06	-0.217953822184	0.00562081623282	-0.225319149212	1.98
2011-05-09	-0.225192496281	0.0484536276652	-0.221778344666	-3.49
2011-05-10	-0.228056891025	0.0507030013816	-0.218855616286	-1.77
2011-05-11	-0.227630261355	0.00261096582758	-0.221443714268	0.08
2011-05-12	-0.227754350711	-0.00429124614677	-0.226750635765	-1.64
2011-05-16	-0.2259112951	-0.0109682844973	-0.227601253851	0.42
2011-05-17	-0.222050279696	-0.00311714759196	-0.224385805656	1.24
2011-05-18	-0.226719299087	-0.00958680217582	-0.225648444474	0.08
2011-05-19	-0.224199699214	0.00296297956469	-0.225988469611	0.0
2011-05-20	-0.221971605823	-0.00594052348925	-0.221366571783	-1.06
2011-05-23	-0.217048152147	-0.000244949193288	-0.223027160747	-2.97
2011-05-24	-0.212610610525	-0.00551141030735	-0.219403056537	1.62
2011-05-25	-0.216484246704	-0.00739860198626	-0.222691149322	-1.59
2011-05-26	-0.210863119491	-0.01248662134	-0.218132488527	0.43
2011-05-27	-0.200305718048	-0.00631741830718	-0.210664882208	1.1
2011-05-30	-0.200984756375	-0.00483562757367	-0.207569069755	-1.42
2011-05-31	-0.203232464098	-0.00318443453635	-0.205095774012	2.3
2011-06-01	-0.205825751612	0.00142659138545	-0.204713017095	0.25
2011-06-02	-0.204960856988	-0.00799893053262	-0.204787862074	-1.74
2011-06-03	-0.204137550589	-0.00139303121558	-0.202224947046	1.6
2011-06-07	-0.209559119058	-0.00184210340088	-0.206486960058	0.25
2011-06-08	-0.206629260361	0.0098860279881	-0.206075008793	1.57
2011-06-09	-0.203996010137	-0.00336675193026	-0.205485040521	-2.61
2011-06-10	-0.196298221844	0.0849093762257	-0.204706585996	4.61
2011-06-13	-0.191170393007	0.0880103663628	-0.202185594821	2.16
2011-06-14	-0.198573348664	0.029571948119	-0.201111034079	0.24
2011-06-15	-0.196455231572	0.0175948110749	-0.196382204931	-1.88
2011-06-16	-0.197400811764	0.00425241083464	-0.196429027554	-2.87
2011-06-17	-0.189906737183	0.0176695684463	-0.195308057734	1.48
2011-06-20	-0.188661702931	-0.00371769065663	-0.194454705284	-1.05
2011-06-21	-0.187958161411	0.0204249462979	-0.192568939319	2.7
2011-06-22	-0.186115656763	0.0203952817348	-0.189068467875	0.08
2011-06-23	-0.192078133261	0.0047022562693	-0.187893495535	0.72
2011-06-24	-0.20092328561	0.0391555210709	-0.192531868687	2.13
2011-06-27	-0.195225871553	0.102100258994	-0.192532589074	3.4
2011-06-28	-0.196810077136	0.0689319641144	-0.193023004855	-0.75
2011-06-29	-0.199045266899	0.0241827443628	-0.197295786086	-2.41
2011-06-30	-0.199253698278	-0.00702583342147	-0.193502551404	0.85
2011-07-01	-0.20467801385	-0.00716288250241	-0.196975442347	-0.84
2011-07-04	-0.204092059109	0.0707470901196	-0.199267371717	5.17
2011-07-05	-0.205736871738	0.0199327264608	-0.201687687532	0.07
2011-07-06	-0.202888290332	0.0377605240764	-0.20300835316	1.32
2011-07-07	-0.202575206954	0.0135684181394	-0.202193655191	-0.87
2011-07-08	-0.198976367179	0.0470594268618	-0.201154883363	1.61
2011-07-11	-0.198699644056	0.036824588511	-0.197892331491	0.29
2011-07-12	-0.195334910496	0.0119928620213	-0.196587117622	-2.22
2011-07-13	-0.20143452147	-0.00593239534047	-0.196977923045	0.37
2011-07-14	-0.204605394404	-0.021243702017	-0.198042532074	-0.15
2011-07-15	-0.209505630013	-0.0116902123091	-0.203699720588	0.29
2011-07-18	-0.198818713712	0.0608671069309	-0.201679160269	3.64
2011-07-19	-0.196982853689	0.0335924422873	-0.20258196956	-0.63
2011-07-20	-0.195907898781	0.0385777651669	-0.202824726658	1.13
2011-07-21	-0.19472888696	0.0205468099739	-0.200024821475	-1.61
2011-07-22	-0.199796401043	0.0221164051966	-0.199458318276	-0.71
2011-07-25	-0.18618707857	0.0555015915945	-0.194689525104	-1.22
2011-07-26	-0.182184190148	0.0458283161414	-0.191159403808	2.32
2011-07-27	-0.183983466892	0.0767367975328	-0.188019071361	0.85
