date	close	volume	ma5	p_change
2011-04-01	-0.244300590412	-0.0313426618055	0.0	0.0
2011-04-07	-0.253516886964	-0.033645712998	0.0	-0.8
2011-04-08	-0.256393557812	-0.0411079553455	0.0	1.21
2011-04-11	-0.260787012449	-0.0306318406406	-0.428889584181	-2.58
2011-04-12	-0.268954748652	-0.0271031245096	-0.25513156591	-2.86
2011-04-13	-0.268112936377	-0.0118121195966	-0.256305666036	0.84
2011-04-14	-0.262675708543	-0.0124960365204	-0.257700977613	1.46
2011-04-15	-0.260990691591	-0.0353583187951	-0.257412154035	0.21
2011-04-18	-0.269975544235	-0.0142172800431	-0.265942651923	-3.48
2011-04-19	-0.258549776411	-0.0184933410703	-0.254392365093	-2.12
2011-04-20	-0.264820144288	-0.0178115194336	-0.258342124186	-0.43
2011-04-21	-0.264152688178	-0.0183940634012	-0.262355254333	4.14
2011-04-22	-0.262997567699	-0.030140764031	-0.262323402109	-2.09
2011-04-25	-0.262183496167	-0.0365116780286	-0.263995108259	-1.71
2011-04-26	-0.266960462796	-0.0237258610404	-0.269827582899	-2.61
2011-04-27	-0.257470816112	-0.0274647749878	-0.259776551703	-1.56
2011-04-28	-0.254650338403	-0.0274786216373	-0.259938899026	-1.13
2011-04-29	-0.255594005734	-0.0293604934501	-0.254823690863	1.61
2011-05-03	-0.257350711651	-0.0265600383331	-0.254408279253	1.13
2011-05-04	-0.256274639978	-0.0331665798444	-0.256237136852	-3.35
2011-05-05	-0.253196872192	-0.0270630601978	-0.254887278239	0.23
2011-05-06	-0.256327339846	-0.0277335268272	-0.259673531118	1.38
2011-05-09	-0.255016752761	-0.0236898629039	-0.255872729878	0.45
2011-05-10	-0.24995473868	-0.00678650849915	-0.251142646939	2.26
2011-05-11	-0.251776047556	-0.0241285877094	-0.251607405338	-1.11
2011-05-12	-0.254283558668	-0.021839635985	-0.254904758957	-3.13
2011-05-13	-0.2613717368	-0.0199768356074	-0.260806626192	0.92
2011-05-16	-0.252052288814	-0.0270197215497	-0.253724154645	-0.23
2011-05-17	-0.250764172209	-0.0235608209448	-0.251117198441	0.0
2011-05-18	-0.245222658387	0.0323829095503	-0.251285657195	5.73
2011-05-19	-0.244364188082	-0.000510833885968	-0.249666632168	-0.87
2011-05-20	-0.239490966673	-0.0152439637065	-0.243574990832	0.22
2011-05-23	-0.231714815015	-0.0209607324467	-0.242940713627	-1.75
2011-05-24	-0.231366843322	-0.0175007586567	-0.237325077473	-0.44
2011-05-25	-0.240287122197	0.00161376634566	-0.241673073497	-4.46
2011-05-26	-0.244659840541	0.00108966819729	-0.239840859138	-5.14
2011-05-27	-0.238823979076	-0.0189380191159	-0.236573032855	-1.48
2011-05-30	-0.240739889351	-0.0132419004838	-0.238494914424	-2.5
2011-05-31	-0.247203532521	-0.00203699787659	-0.241064585805	0.26
2011-06-01	-0.248234987834	-0.00555693212853	-0.244403101034	1.28
2011-06-02	-0.245013882068	-0.0108963707123	-0.24572920682	-0.76
2011-06-03	-0.246619016031	-0.014883825435	-0.243958932675	0.51
2011-06-07	-0.252555164259	-0.0139679344858	-0.248869128132	0.0
2011-06-08	-0.2532995931	-0.0161535197933	-0.248997029729	-0.25
2011-06-09	-0.245177492104	-0.00123571302836	-0.248161510606	0.0
2011-06-10	-0.246913666076	0.00182565779031	-0.249495539912	0.0
2011-06-13	-0.248908749429	-0.0126909863095	-0.250025926933	-1.52
2011-06-14	-0.253088743317	-0.0159158606709	-0.251255236082	2.32
2011-06-15	-0.249760964891	-0.0166209699109	-0.247853487049	-1.76
2011-06-16	-0.244116305573	0.00488752618307	-0.249007112041	0.26
2011-06-17	-0.243031968687	-0.0137007553795	-0.248388099675	-2.05
2011-06-20	-0.249523866217	0.0130104477719	-0.248159508598	-6.27
2011-06-21	-0.253650137272	-0.00917479706356	-0.248509058874	0.56
2011-06-22	-0.254055571171	-0.0110106148156	-0.247935423648	-1.39
2011-06-23	-0.256993680636	-0.0100315940866	-0.250400462022	3.09
2011-06-24	-0.265486662119	-0.0212259706525	-0.257326464175	3.27
2011-06-27	-0.26442944113	-0.0136802404279	-0.25899546582	1.85
2011-06-28	-0.264713663239	-0.0122712032531	-0.259928203649	-0.26
2011-06-29	-0.264366978974	-0.0112446212252	-0.263677344414	-1.82
2011-06-30	-0.262724661278	-0.0211033501021	-0.259595192857	2.38
2011-07-01	-0.25671068938	0.0578504655168	-0.260561943603	5.94
2011-07-04	-0.250590437869	0.0885456200967	-0.25831283481	10.0
2011-07-05	-0.252822059477	0.0556679287924	-0.256569470953	-0.22
2011-07-06	-0.242678896829	0.128051169809	-0.252783915465	5.56
2011-07-07	-0.244045035941	0.0539795942927	-0.247568990693	-1.89
2011-07-08	-0.242558651503	0.0156718356291	-0.244840140624	0.86
2011-07-12	-0.24009993047	0.0196425980901	-0.24102347328	-2.98
2011-07-13	-0.244565480025	0.0177175138822	-0.240005937155	1.32
2011-07-14	-0.244486323041	0.0130830384705	-0.241500274419	1.52
2011-07-15	-0.251318512173	0.0383395763106	-0.246471356586	-0.64
2011-07-18	-0.248792642811	0.018471236029	-0.245591903954	0.21
2011-07-19	-0.253303408956	0.00633166707425	-0.248805820303	-4.07
2011-07-20	-0.255803444218	0.00167651158263	-0.252401494778	-0.45
2011-07-21	-0.251094603297	-0.0159585181391	-0.252898547135	-0.22
2011-07-22	-0.246971768458	0.0485623595176	-0.253404540987	4.04
2011-07-25	-0.236675729892	-0.00184098630385	-0.24873869226	-3.24
2011-07-26	-0.228194914833	0.0863231911244	-0.243146604847	5.36
2011-07-27	-0.229976098657	0.0683690253454	-0.237225689666	1.06
2011-07-28	-0.23186549726	0.0173816160747	-0.233745166619	-1.68
2011-07-29	-0.233830121219	0.0137343079238	-0.232364158516	-2.35
2011-08-01	-0.233706023138	0.00746540547475	-0.229953125176	-0.44
2011-08-02	-0.234987267151	0.0182508732277	-0.231616695738	-2.19
2011-08-03	-0.23686703	-0.00879912592058	-0.232726870472	-0.67
2011-08-04	-0.237388057584	-0.00405094242066	-0.234708165461	0.68
