date	close	volume	ma5	p_change
2011-04-01	-0.0851487970297	-0.0529100717116	0.0	0.0
2011-04-06	-0.111288186239	-0.0775215195688	0.0	-5.63
2011-04-07	-0.110724643482	-0.0671334162944	0.0	0.77
2011-04-08	-0.109002905285	-0.0709340805572	0.0	2.03
2011-04-11	-0.109179372725	-0.0801126426497	-0.0740299091441	-0.33
2011-04-12	-0.114191944214	-0.0760595068249	-0.108126432848	-0.75
2011-04-13	-0.10851200006	-0.0714369865112	-0.105074810738	1.84
2011-04-14	-0.102436697271	-0.0690022875895	-0.102980768757	0.99
2011-04-15	-0.100576120761	-0.0655725563237	-0.100087161518	0.16
2011-04-19	-0.0886951068455	-0.0673254574345	-0.0930026842159	-0.49
2011-04-20	-0.095316593838	-0.0592640903597	-0.0936720681934	-0.33
2011-04-21	-0.105493712926	-0.0635866341779	-0.0972921952043	-0.82
2011-04-22	-0.10343539925	-0.0587695280656	-0.0973126550667	-0.91
2011-04-25	-0.0916181232346	-0.0637107012445	-0.0983661609296	2.17
2011-04-26	-0.101751435281	-0.0481059400257	-0.105127763979	-2.86
2011-04-27	-0.0893548118527	-0.0478697271182	-0.0953542420211	0.0
2011-04-28	-0.0956839192295	-0.0468537704679	-0.0954551005599	-3.2
2011-04-29	-0.0832864096856	-0.0416713575289	-0.087790806877	4.78
2011-05-03	-0.0912554212111	-0.0428037380411	-0.0882694117653	-1.16
2011-05-04	-0.0839501136581	-0.0545683732927	-0.0886751696034	0.0
2011-05-06	-0.0860235273454	-0.0484628693101	-0.0915078892645	0.25
2011-05-09	-0.0692953514255	-0.0334808580977	-0.0817746962427	4.6
2011-05-10	-0.0648411095658	-0.032175167526	-0.074068124299	0.96
2011-05-11	-0.0631089016074	-0.0393910472444	-0.0712643587726	0.4
2011-05-12	-0.0663017206789	-0.043206386803	-0.0713471935788	-1.74
2011-05-13	-0.0833228156758	-0.0340528757333	-0.0757000390893	-2.25
2011-05-16	-0.072997243348	-0.0328315808289	-0.0699508387166	0.16
2011-05-17	-0.0820488608642	-0.0393934233569	-0.0706235460659	-2.87
2011-05-18	-0.0933886682897	-0.0314331364857	-0.0781586359905	-1.86
2011-05-19	-0.0908690684167	-0.035397796751	-0.0834369546287	0.0
2011-05-20	-0.0940920747468	-0.0298419734215	-0.0838753191319	-2.24
2011-05-23	-0.102491448296	-0.0421634125636	-0.0932073776766	-5.81
2011-05-24	-0.102790016693	-0.0284993755444	-0.095619438466	-0.47
2011-05-25	-0.117289433547	-0.0254095872878	-0.105734694779	-4.41
2011-05-26	-0.114889307066	-0.0272821327304	-0.108647397658	-0.79
2011-05-27	-0.110993065872	-0.0299305865879	-0.108893167119	-1.49
2011-05-30	-0.114959992699	-0.0217789082049	-0.111503742702	-2.11
2011-05-31	-0.116816761688	-0.0242017054071	-0.113711425243	1.75
2011-06-01	-0.114902472389	-0.0199921045003	-0.114982975112	1.72
2011-06-02	-0.118707306743	-0.0338773722542	-0.117001872528	-2.78
2011-06-03	-0.108144482594	-0.0245415491593	-0.113102874336	4.49
2011-06-07	-0.113489788873	-0.0281516460005	-0.115355974046	0.2
2011-06-08	-0.110569304598	-0.0287020361902	-0.11301517211	1.07
2011-06-09	-0.112491516748	-0.0343936951337	-0.112308961005	-3.28
2011-06-10	-0.118068163394	-0.0318099959573	-0.11313520484	-1.3
2011-06-13	-0.118753236294	-0.0272399494823	-0.115329395921	-0.4
2011-06-14	-0.118103563439	-0.0308402384386	-0.117374744171	2.94
2011-06-15	-0.119549753616	-0.0312254289765	-0.116476810584	-2.56
2011-06-16	-0.116388323514	-0.0313384177678	-0.118622034235	-0.71
2011-06-17	-0.127639039161	-0.0237074892092	-0.120693536501	-5.4
2011-06-20	-0.133617630479	-0.0220457411736	-0.123314800903	-3.44
