date	close	volume	ma5	p_change
2011-04-01	0.133880643426	0.0181259602426	0.0	0.0
2011-04-06	0.131101687607	-0.0313027797618	0.0	0.46
2011-04-07	0.12811278654	-0.0520371044858	0.0	-0.15
2011-04-08	0.127212696586	-0.0532595988662	0.0	0.76
2011-04-11	0.126430602947	-0.057865933086	0.160386555229	-0.3
2011-04-12	0.151780126756	0.0388681129808	0.135678557628	4.69
2011-04-13	0.148279844315	-0.0264090549499	0.141610573844	-0.43
2011-04-14	0.155278370651	-0.00434964438302	0.147480143405	0.73
2011-04-15	0.152079829965	-0.0365511205009	0.153661820414	-0.72
2011-04-18	0.159091328477	-0.00887932878257	0.153501173989	1.45
2011-04-19	0.160371439435	-0.0384268094167	0.164688728908	-2.29
2011-04-20	0.159399911588	-0.035204739735	0.162304424851	0.73
2011-04-21	0.166475483035	-0.00462500716937	0.160826113108	2.33
2011-04-22	0.183400943074	0.0360537446986	0.167523563175	1.85
2011-04-25	0.189324583841	0.0109671074842	0.170340098484	0.28
2011-04-26	0.175232525129	-0.00704429161314	0.16916197826	-2.23
2011-04-27	0.181373563213	-0.010908830159	0.182137874146	-1.0
2011-04-28	0.185376797833	0.0046715580965	0.183855319828	-0.14
2011-04-29	0.240507387002	0.127834932022	0.198911104383	9.5
2011-05-03	0.24203619942	0.0661896469985	0.208902282206	0.79
2011-05-04	0.248447851924	0.0133696659899	0.219579325402	-0.13
2011-05-05	0.244854751974	0.0038040792504	0.232770632984	-0.91
2011-05-06	0.258893001049	0.0449928391055	0.243023021036	2.9
2011-05-09	0.283501709677	0.106254518245	0.255307236217	3.46
2011-05-10	0.298709380624	0.0707279304385	0.269892760802	1.98
2011-05-11	0.290027933217	0.0348760166352	0.276844300177	-1.21
2011-05-12	0.294228030642	0.0405896438687	0.283638939588	0.12
2011-05-13	0.280116792647	0.0348576633354	0.282990710063	-0.74
2011-05-16	0.296107108369	0.114087645063	0.292001368559	0.87
2011-05-17	0.292033294679	0.0835030120964	0.29343499428	-0.74
2011-05-18	0.268425992669	-0.00713498420103	0.287635469582	-2.59
2011-05-19	0.251285181461	0.0034290941523	0.278682050655	-2.79
2011-05-20	0.22178422861	0.0783708201531	0.268731025159	-4.95
2011-05-23	0.21590319347	0.000869262683634	0.249257024624	-2.61
2011-05-24	0.215294419849	-0.00554628886517	0.235645420034	-0.28
2011-05-25	0.204849583274	0.000411293137554	0.217595034894	-1.55
2011-05-26	0.198889216964	0.0223771025619	0.209007186845	-1.72
2011-05-27	0.190237326848	0.00173625823178	0.205832235256	-2.77
2011-05-30	0.190686930395	-0.00140504372989	0.200672115939	-0.3
2011-05-31	0.192744555325	-0.00109905819267	0.196759809493	1.51
2011-06-01	0.192317653198	0.000144534005921	0.192504481376	0.45
2011-06-02	0.182486125355	-0.012742672378	0.187968565575	-2.36
2011-06-07	0.180369863724	-0.00536469960038	0.185186106282	1.06
2011-06-08	0.178253407177	-0.0167249319967	0.185166497269	-0.3
2011-06-09	0.172970682435	-0.00438996357811	0.182057316123	-2.25
2011-06-10	0.165872578168	0.0193706887895	0.174920838024	-0.92
2011-06-13	0.147602433135	0.0378670795243	0.168358798988	-3.26
2011-06-14	0.140578552767	0.0107492198425	0.15927794346	0.16
2011-06-15	0.145919652889	-0.00772309929262	0.155505215993	-0.16
2011-06-16	0.138637859127	-0.0105480987471	0.147272789034	-2.24
2011-06-17	0.135895214756	-0.0124303213898	0.141119989239	-1.31
2011-06-20	0.126858923946	-0.0106687271046	0.137322901836	-2.33
2011-06-21	0.127264018402	-0.0143549131725	0.134422723478	1.02
2011-06-22	0.127147686365	-0.019269403196	0.132100886655	-0.34
2011-06-23	0.124109745833	-0.02246811025	0.129305700635	0.84
2011-06-24	0.124931856433	-0.0414552423592	0.124677965504	2.68
2011-06-27	0.124869410776	-0.0339519938088	0.125592176208	0.33
2011-06-28	0.123213160961	-0.0307301141723	0.126061972084	-0.33
2011-06-29	0.116636616429	-0.0260509932382	0.122272898892	-1.79
2011-06-30	0.118116012794	-0.0354698558578	0.126302499969	0.66
2011-07-01	0.115472144724	-0.0316279577123	0.121688612333	0.17
2011-07-04	0.122438919145	-0.0263081903543	0.120683822148	3.29
2011-07-05	0.117047959732	-0.0359510556963	0.118815825008	-0.64
2011-07-06	0.12663926812	-0.020225128373	0.120264294404	1.77
2011-07-07	0.122755085193	-0.037778894194	0.122671108589	-1.1
2011-07-08	0.118112064817	-0.0303892963382	0.123097535101	-0.8
2011-07-11	0.116809026544	-0.0342335869495	0.124155625442	-0.16
2011-07-12	0.109405293404	-0.0332099293496	0.121851913797	-2.9
2011-07-13	0.108703634841	-0.0358605939945	0.117583227946	1.16
2011-07-14	0.107663125179	-0.0465695511544	0.113906264404	0.33
2011-07-15	0.102076783223	-0.054055025399	0.107147872139	0.0
2011-07-18	0.122954126226	-0.0102908728062	0.110421266325	3.43
2011-07-19	0.130802000774	-0.0225740830144	0.114127387147	0.79
