date	close	volume	ma5	p_change
2011-04-01	0.366908548732	-0.023872930565	0.0	0.0
2011-04-06	0.36955544703	-0.0595140710805	0.0	0.99
2011-04-07	0.39178065881	-0.0481992538756	0.0	2.94
2011-04-08	0.460804282165	-0.0252942950122	0.0	8.73
2011-04-11	0.535724615458	-0.0135666973523	0.455993582247	7.98
2011-04-12	0.433227771227	0.0629867805346	0.440969532479	-10.01
2011-04-13	0.413810456795	0.00363827699517	0.452316919306	-2.07
2011-04-14	0.44018429396	0.012100070542	0.462434099075	2.71
2011-04-15	0.418087314166	-0.00926901044729	0.455098955809	-2.58
2011-04-18	0.440005848262	0.00727648213939	0.429262410838	2.7
2011-04-25	0.43901359444	0.0202267431297	0.435996257352	-1.47
2011-04-26	0.350045004594	0.00654661193039	0.415602124467	-9.99
2011-04-27	0.341459272275	-0.0125748746574	0.402541591444	-2.61
2011-04-28	0.312975141439	-0.0242135391426	0.379258174154	-4.27
2011-04-29	0.321523162123	-0.0252371668508	0.357551367954	1.66
2011-05-03	0.321028146297	-0.0231856792424	0.333403133032	0.44
2011-05-04	0.348838937874	-0.00299172923817	0.329195897526	2.68
2011-05-05	0.344348347446	-0.0195002568926	0.330268782389	-0.91
2011-05-06	0.346833004705	-0.0241598705294	0.332589502451	1.04
2011-05-09	0.343498053234	-0.0188921757292	0.34066983132	-0.49
2011-05-10	0.335346680687	-0.0130266993622	0.346784426542	-1.16
2011-05-11	0.317003786632	-0.0137914628617	0.33905291941	-2.41
2011-05-12	0.306480949084	-0.0227090206949	0.328399423414	-1.83
2011-05-13	0.282948618018	-0.0141099812554	0.310729558232	-2.0
2011-05-16	0.297928937332	-0.0220533013189	0.308105313809	0.72
2011-05-17	0.280142185077	-0.0245221758549	0.299833257598	-2.61
2011-05-18	0.324419426414	0.00843911747976	0.299837248966	6.9
2011-05-19	0.298803594718	-0.0112979415609	0.297936929002	-3.7
2011-05-23	0.278594565416	-0.028844452917	0.296033410141	-4.88
2011-05-24	0.258790746147	-0.0185531210705	0.289684318959	-3.01
2011-05-25	0.266282934378	-0.0116975127947	0.282545474754	1.2
2011-05-26	0.248633457748	-0.0203144325909	0.268775705896	-3.28
2011-05-27	0.230733068882	-0.0217566129938	0.25740444169	-3.96
2011-05-30	0.215802600553	-0.0181519928959	0.244729182015	-2.7
