date	close	volume	ma5	p_change
2012-05-03	-0.197958978102	0.330505788178	-0.358402414302	0.0
2012-05-04	-0.198013319468	0.346670821162	-0.360590868858	1.93
2012-05-07	-0.195348974374	0.174485541343	-0.364764119846	3.23
2012-05-08	-0.197262618522	0.0863320488391	-0.366579831649	-2.57
2012-05-09	-0.196609392214	0.0537687602062	-0.198016124249	-2.26
2012-05-10	-0.187460159404	0.163133304911	-0.194107951867	4.83
2012-05-11	-0.185195240589	0.124647071346	-0.192726010879	0.18
2012-05-14	-0.178396454793	0.16461723631	-0.189903337182	2.94
2012-05-15	-0.16213038591	0.166192405248	-0.180772936537	7.68
2012-05-16	-0.160979323982	0.153734791014	-0.175408331911	-1.33
2012-05-17	-0.143628649806	0.147544928816	-0.16357329299	9.92
2012-05-18	-0.131722777183	0.147944201942	-0.155566504169	4.28
2012-05-21	-0.151577240337	0.141731751733	-0.150839817519	-8.06
2012-05-22	-0.153222897821	0.0714275886481	-0.149131552292	1.91
2012-05-23	-0.135785081568	0.112040395798	-0.143308368053	7.51
2012-05-24	-0.136818272316	0.088205746524	-0.142087254622	-1.6
2012-05-25	-0.137831857064	0.0837926315864	-0.143198974211	-2.07
2012-05-28	-0.149958431574	0.0757171922997	-0.142000704076	-3.47
2012-05-29	-0.148021139999	0.0682777095384	-0.140347296188	3.13
2012-05-30	-0.150467646035	0.0291941787544	-0.145346468359	-0.61
2012-05-31	-0.145875184206	0.0733783148325	-0.144725502981	0.76
2012-06-01	-0.150039765926	0.0437556784377	-0.149740422561	-0.61
2012-06-04	-0.146176594968	0.027221427954	-0.148027403422	-3.35
2012-06-05	-0.152466929668	0.0357909113858	-0.148761855852	-3.0
2012-06-06	-0.157289232937	0.0439439422257	-0.149401222779	-3.41
2012-06-07	-0.156990385993	0.0324757207149	-0.152843960447	0.17
2012-06-08	-0.151767075945	0.0668363702788	-0.153369501952	2.02
2012-06-11	-0.15573570099	0.0248666737398	-0.156070292217	1.65
2012-06-12	-0.15960778601	0.0165856067204	-0.157145819494	-2.92
2012-06-13	-0.146755860135	0.159139802291	-0.154162822918	9.68
2012-06-14	-0.14926538955	0.0680116725256	-0.152830220306	-2.13
2012-06-15	-0.145687111255	0.0773515744764	-0.151101080265	2.02
2012-06-18	-0.150507699992	0.0426777560931	-0.151290724423	-0.46
2012-06-19	-0.151183153776	0.0248845763426	-0.147826823195	-2.76
2012-06-20	-0.145222789991	0.0502161196709	-0.147321241027	1.89
2012-06-21	-0.1462870133	0.0167289422852	-0.147111792557	-2.94
2012-06-25	-0.152646850987	0.0183161312552	-0.150919733995	-5.73
2012-06-26	-0.147298533986	0.0222709499738	-0.147589142335	1.18
2012-06-27	-0.151299255752	0.0138054927114	-0.146936286889	-2.84
2012-06-29	-0.149739986535	0.0192414576584	-0.147264197341	2.92
2012-07-02	-0.151755170752	0.00797575697237	-0.150134454966	0.17
2012-07-03	-0.151944891212	0.00574557997502	-0.150391903094	-0.17
2012-07-04	-0.152615453035	0.00752345453482	-0.151180900109	-1.0
2012-07-05	-0.15559049894	0.0207643411664	-0.151802533915	-4.55
2012-07-06	-0.15526149326	0.00796238518436	-0.153562307079	4.77
2012-07-09	-0.15779179307	-0.00273076540677	-0.154837794351	-4.72
2012-07-10	-0.156270219401	-0.00901688508809	-0.155551180892	-0.18
2012-07-11	-0.156591855314	0.00178905737421	-0.156939472954	1.95
2012-07-12	-0.155914383928	0.0256482358335	-0.156738709115	2.61
2012-07-13	-0.161362422928	0.020255353511	-0.15784061236	-3.22
2012-07-16	-0.162364528444	0.0037029723045	-0.158555661431	-5.25
2012-07-17	-0.162583078434	0.0279441243998	-0.159693923456	0.92
2012-07-18	-0.162345488896	0.0276197520039	-0.16086766848	0.55
2012-07-19	-0.160223907148	0.07460085491	-0.161752657072	2.37
2012-07-20	-0.161360724206	0.0272072605754	-0.161775545426	-2.49
2012-07-23	-0.159498770325	0.00666849319736	-0.161202393802	-1.09
2012-07-24	-0.157905526473	0.0261625326944	-0.16026688341	1.85
2012-07-25	-0.158960267149	0.00832838343918	-0.159542356426	-1.81
2012-07-26	-0.155525056949	0.0219726298911	-0.158614652839	0.92
2012-07-27	-0.157400497344	0.0116808421846	-0.157835408307	-1.65
2012-07-30	-0.161253814737	0.0194197661099	-0.158197678726	-4.09
2012-07-31	-0.168362787885	0.032464856604	-0.160300484813	-5.62
2012-08-01	-0.171284573635	0.0318492166288	-0.162430843718	0.82
2012-08-02	-0.176842824828	0.0286604226627	-0.16699158192	-4.89
2012-08-03	-0.172669122733	0.170403803754	-0.169880547559	5.57
2012-08-06	-0.174754019408	0.115716997628	-0.172441046691	2.23
2012-08-07	-0.176738297237	0.0603284724856	-0.173717060317	-0.99
2012-08-08	-0.177168309796	0.0651706878362	-0.176427867723	0.6
2012-08-09	-0.178424382501	0.056363895378	-0.176349918533	1.59
2012-08-10	-0.180655038098	0.0171142758719	-0.178599718817	-1.57
2012-08-13	-0.184144676311	0.0373852501108	-0.180563181832	-5.58
2012-08-14	-0.184847363518	0.0274998393005	-0.181972186828	0.42
2012-08-15	-0.185369995967	0.00847193943169	-0.18348532041	-2.31
2012-08-16	-0.182689002765	0.0154391869791	-0.184218392654	0.43
2012-08-17	-0.181365700655	0.00724376229643	-0.184076901527	0.21
2012-08-20	-0.180057478952	0.0138706938944	-0.183052230127	0.43
2012-08-21	-0.181360939425	0.027887417963	-0.181923093508	1.06
2012-08-22	-0.180623355681	0.00775726001264	-0.180976676693	-1.05
2012-08-23	-0.179538166608	0.0242272976284	-0.180428142561	1.28
2012-08-24	-0.176016462838	0.00966785394015	-0.179455298314	-1.05
2012-08-27	-0.180424423459	0.0249189430767	-0.179604044524	-7.43
2012-08-28	-0.177568972569	0.0290100942089	-0.178334727112	2.52
2012-08-29	-0.176851776746	0.0078042535096	-0.177707065373	-2.01
2012-08-30	-0.165028031337	0.0797729988011	-0.173789737805	5.94
2012-08-31	-0.165632405135	0.0372556000665	-0.172042057487	-0.65
2012-09-03	-0.165309792689	0.054632088051	-0.168505221392	2.82
2012-09-04	-0.165195603682	0.0219686028807	-0.167070804641	-1.69
2012-09-05	-0.163087381112	0.0366476729157	-0.165076393972	1.5
2012-09-06	-0.164526060156	0.0229473387653	-0.165168591509	1.06
2012-09-07	-0.165720950569	0.082203333705	-0.165131504988	8.16
2012-09-10	-0.167230000575	0.053582865026	-0.164342005043	-0.58
2012-09-11	-0.167396161316	0.022222458287	-0.165320081832	-0.78
2012-09-12	-0.168922815636	0.00360266665787	-0.166279413999	-0.2
2012-09-13	-0.170764620809	0.00718700477489	-0.167727673505	-3.34
2012-09-14	-0.169337811706	0.0137736338649	-0.168400082237	1.63
2012-09-17	-0.168096780694	0.00432527956808	-0.169374075932	-3.8
2012-09-18	-0.166905708399	-0.00455884613629	-0.169233265556	-1.25
2012-09-19	-0.166701976083	0.0117943551246	-0.168670833277	1.68
2012-09-20	-0.163770614222	0.00330335976581	-0.166416661863	-3.93
2012-09-21	-0.165878988768	0.0124681619672	-0.166045656338	-1.29
2012-09-24	-0.166469669565	0.0100890164178	-0.165709621368	1.09
2012-09-25	-0.164763302795	0.0180001206765	-0.165519444317	0.22
2012-09-26	-0.161572957165	0.0244504292739	-0.164686500588	-1.08
2012-09-27	-0.157103212033	0.138169054949	-0.162959243869	8.71
2012-09-28	-0.160962630959	0.0990112431149	-0.161760531282	1.2
2012-10-08	-0.161532332097	0.0355658227223	-0.160736563865	-1.98
2012-10-09	-0.160599084239	0.126877058849	-0.159411322237	6.26
