date	close	volume	ma5	p_change
2011-04-01	-0.0728191150216	-0.034226596883	0.0	0.0
2011-04-06	-0.0670579138764	-0.0475644206777	0.0	2.96
2011-04-07	-0.0684930938868	-0.0483805246803	0.0	0.17
2011-04-08	-0.0695710300439	-0.0154497169106	0.0	1.1
2011-04-11	-0.0712060776113	-0.0414417648649	-0.03879057428	-0.67
2011-04-12	-0.0596984741877	-0.0173612321315	-0.0644543403802	3.53
2011-04-13	-0.0598577254741	-0.0438360011824	-0.0605179178256	0.16
2011-04-14	-0.0569974413808	-0.045354772887	-0.0577823345856	0.08
2011-04-15	-0.060348168867	-0.0264420754265	-0.0547295120164	-1.13
2011-04-18	-0.0573227257975	-0.0375657195964	-0.058645633185	1.23
2011-04-19	-0.0470246621053	-0.0412435423997	-0.0466415783859	-1.29
2011-04-20	-0.0468539041422	-0.016645107812	-0.048649131631	1.39
2011-04-21	-0.0557269784977	-0.0367571101933	-0.0521127732739	-0.4
2011-04-22	-0.0652705192462	-0.0114052769857	-0.0526640159044	-3.65
2011-04-25	-0.0746655417135	-0.0318307339757	-0.0593626948518	-3.45
2011-04-26	-0.0744591196385	-0.0286914462603	-0.0689999237206	0.0
2011-04-27	-0.0696532552864	-0.0194453201724	-0.0649786283889	-2.01
2011-04-29	-0.0699271417056	-0.0228860490927	-0.0619197293705	-0.36
2011-05-03	-0.0678196655232	-0.0256466513729	-0.0638079700525	1.61
2011-05-04	-0.0750358101154	-0.0311557407168	-0.0678893303104	-3.87
2011-05-05	-0.0588419715861	-0.00782799154151	-0.0667501555564	3.75
2011-05-06	-0.0605037375525	-0.0255777797456	-0.0703504825342	1.06
2011-05-09	-0.0544131541954	-0.0189989634084	-0.0635623343861	1.48
2011-05-10	-0.0538339970377	-0.0115600455665	-0.0575143123446	-0.09
2011-05-11	-0.0433478708514	0.0271026083691	-0.0525412013756	2.67
2011-05-12	-0.0621536396965	0.0254120792598	-0.0562835513209	-5.61
2011-05-13	-0.0629821553173	-0.000231880088634	-0.0616722227183	2.13
2011-05-16	-0.0572078209789	-0.00253455054734	-0.0557415773178	-1.04
2011-05-17	-0.0651606284663	-0.00187827482332	-0.0552380606931	-2.46
2011-05-18	-0.0627404483717	-0.0105036240389	-0.0605957127854	1.98
2011-05-19	-0.0694617725911	-0.00186324260144	-0.0624221884549	-2.47
2011-05-20	-0.0709444276335	-0.00605438120808	-0.0622991556071	-1.63
2011-05-23	-0.069086940932	-0.00226063322405	-0.0681081971529	-2.58
2011-05-24	-0.071208734488	-0.00669440617991	-0.0675816479809	-0.94
2011-05-25	-0.0843646196474	0.000112025971496	-0.0772415854974	-3.62
2011-05-26	-0.0842215874136	-0.00584313651129	-0.0783022036117	-1.38
2011-05-27	-0.0762240645999	-0.00941361807438	-0.0762237022407	-0.1
2011-05-30	-0.0878485370925	0.00631700958446	-0.080092888175	-4.22
2011-05-31	-0.0861466045687	0.00173643587909	-0.0824827957326	2.73
2011-06-01	-0.0872742738229	-0.00230809793099	-0.0848136686691	0.61
2011-06-02	-0.0920482449723	-0.00485882580177	-0.0876342976608	-2.84
2011-06-03	-0.0872232176467	-0.00486964953506	-0.0865048467344	2.3
2011-06-07	-0.0918392338615	-0.00892425026158	-0.0898501265636	0.41
2011-06-08	-0.0931584793204	-0.0123554925432	-0.0901611909959	-0.3
2011-06-09	-0.0926271374003	-0.0127507966846	-0.0910077437344	-2.34
2011-06-10	-0.0923831133525	-0.0121390243592	-0.0920287899145	0.63
2011-06-13	-0.0928766013634	-0.0161830475535	-0.093231906999	-0.31
2011-06-14	-0.0955136087276	-0.0153023458261	-0.0950893753096	1.66
2011-06-15	-0.0935692825995	-0.0137886753223	-0.0924775125748	-1.33
2011-06-16	-0.0992309947824	-0.00889575723099	-0.0951641463487	-3.42
2011-06-17	-0.106375553876	0.00143234873562	-0.0981199615655	-3.76
2011-06-20	-0.110491433074	-0.00227053327059	-0.101291313473	-2.57
2011-06-21	-0.114458169903	-0.0121579798776	-0.105317497193	0.34
2011-06-22	-0.115097422864	-0.0114330085259	-0.108190568764	-0.8
2011-06-23	-0.116002978576	-0.000598672219162	-0.111434528884	2.3
2011-06-24	-0.111987599588	0.00359917519385	-0.114992001492	5.96
2011-06-27	-0.11449742135	-0.00701673254839	-0.11448108581	-0.21
2011-06-28	-0.111066031034	-0.00753939855913	-0.112522690672	1.06
2011-06-29	-0.11639322811	-0.00424296806738	-0.114468710926	-2.74
