date	close	volume	ma5	p_change
2012-04-27	-0.142466804541	0.483147077861	-0.354873276354	0.0
2012-05-02	-0.12994737747	0.145156719715	-0.356847687181	9.94
2012-05-03	-0.123651889455	0.292081844665	-0.358402414302	3.38
2012-05-04	-0.127219314286	0.171356968788	-0.360590868858	-0.11
2012-05-07	-0.120373758399	0.163550044048	-0.127628569974	4.01
2012-05-08	-0.127190057562	0.0927881785887	-0.123613079731	-3.75
2012-05-09	-0.11521115667	0.091714624572	-0.123706702987	3.06
2012-05-10	-0.107811384443	0.145554033298	-0.118730193343	2.56
2012-05-11	-0.099478336634	0.0814501565117	-0.1143636726	2.49
2012-05-14	-0.0723158296526	0.16428392201	-0.10531991707	9.73
2012-05-15	-0.0659642038164	0.102966322305	-0.0909707921981	1.42
2012-05-16	-0.0716701942974	0.0819040359311	-0.084024008744	-3.23
2012-05-17	-0.0819776588616	0.0977427358724	-0.075788526626	-2.98
2012-05-18	-0.0820056066444	0.073216921498	-0.0749816844881	-1.02
2012-05-21	-0.101847573651	0.105258646536	-0.0815251895291	-6.59
2012-05-22	-0.103309954312	0.054068877584	-0.0890675720191	1.61
2012-05-23	-0.105599388824	0.0177322456678	-0.0950690751681	-1.59
2012-05-24	-0.0961441468376	0.0587230658387	-0.0980433348307	2.72
2012-05-25	-0.0961780336595	0.0267211972527	-0.100767723847	-1.37
2012-05-28	-0.107206613385	0.0191309688524	-0.10096502341	-2.49
2012-05-29	-0.107436153703	-0.00682373493797	-0.101177206966	1.73
2012-05-30	-0.113950572133	0.012337489796	-0.104910102905	-2.1
2012-05-31	-0.108684984518	0.0241044714566	-0.104985922685	0.92
2012-06-01	-0.109500598836	0.0233253196139	-0.110223773528	0.81
2012-06-04	-0.104097902564	-0.00678081085354	-0.108645379546	-2.21
2012-06-05	-0.0834831996514	0.115043901542	-0.103700083232	8.33
2012-06-06	-0.0819766209928	0.0757114086348	-0.0965803425508	-0.19
2012-06-07	-0.0942797217816	0.0586246484449	-0.0949189873134	-4.57
2012-06-08	-0.0944997333758	0.0241304134878	-0.092098893723	-0.6
2012-06-11	-0.100958423984	0.018119403946	-0.092259967067	0.3
2012-06-12	-0.102292125006	-0.00510816797992	-0.0956691081463	-1.3
2012-06-13	-0.103984881187	0.0219252137402	-0.0991944381699	1.72
2012-06-14	-0.101422641064	0.0176776215823	-0.100835418704	0.2
2012-06-15	-0.0979868188452	0.0169771188437	-0.101019688694	1.59
2012-06-18	-0.0918557843328	0.0583703122609	-0.100434405121	3.82
2012-06-19	-0.0920388899235	0.0226174010225	-0.096604783324	-1.98
2012-06-20	-0.081803177705	0.056000773333	-0.0919694744884	3.08
2012-06-21	-0.0787245117377	0.0279483782686	-0.0878160754032	-0.75
2012-06-25	-0.071311929254	0.0438560293585	-0.0848970909762	0.75
2012-06-26	-0.0830775021378	0.0467441976516	-0.0804526760788	-5.41
2012-06-27	-0.0884461354638	0.0248756775676	-0.0790580493453	-2.66
2012-06-28	-0.0908052539737	0.0138965649503	-0.0828166164262	-1.42
2012-06-29	-0.0924243255308	-0.00319465913682	-0.085261481512	1.44
2012-07-02	-0.0891386441813	-0.00358854783751	-0.0895301412959	2.23
2012-07-03	-0.0915601764994	-0.000634696489677	-0.09101087891	-0.99
2012-07-04	-0.0831152156087	0.0280857269955	-0.0893629606404	2.8
2012-07-05	-0.0895716880734	0.0334372009347	-0.0886353437985	-4.67
2012-07-06	-0.0890860640178	0.00907214579301	-0.0886231633147	3.58
2012-07-09	-0.0873551776932	-0.00538429606291	-0.0883346328257	-1.87
2012-07-10	-0.0819273084653	0.0120420730267	-0.0862563801223	1.41
2012-07-11	-0.0901798323543	0.00255515533728	-0.0882623150772	-1.68
2012-07-12	-0.0925980731234	-0.00723348598118	-0.0886020512514	0.71
2012-07-13	-0.098251048935	0.0239106736818	-0.090316765546	-2.5
2012-07-16	-0.112499070293	0.0439020234678	-0.0951460460626	-9.24
2012-07-17	-0.11843835639	0.0156987537641	-0.102323945865	-1.81
2012-07-18	-0.11917796555	-0.00104106471707	-0.108146590812	0.0
2012-07-19	-0.11822185778	0.000787023839237	-0.113294431692	1.38
2012-07-20	-0.118634731387	-0.012334361315	-0.11739439628	-1.7
2012-07-23	-0.127606103897	0.0209699937923	-0.120415803001	-5.78
2012-07-24	-0.122364818192	0.0181045212358	-0.121201095361	3.31
2012-07-25	-0.120162229877	0.0102588566714	-0.121350465592	0.0
2012-07-26	-0.11605389389	0.0152017503767	-0.120928939267	1.07
2012-07-27	-0.104000295739	0.128549619766	-0.118014852978	5.05
2012-07-30	-0.108615878101	0.0402382555897	-0.114228069355	-3.47
2012-07-31	-0.117531794108	0.0164620288002	-0.113272818344	-5.1
2012-08-01	-0.118687457746	0.00954068807642	-0.112643361525	1.47
2012-08-02	-0.124100753634	0.02182590555	-0.1145499181	-3.61
2012-08-03	-0.115608383127	0.0310484706814	-0.116706776138	6.24
2012-08-06	-0.118207287983	0.032103828088	-0.118485516313	1.41
2012-08-07	-0.111146021522	0.0604641457715	-0.116809273551	3.36
2012-08-08	-0.107182388788	0.0480169333363	-0.116042319933	2.35
2012-08-09	-0.111300079162	0.0133494389765	-0.113087924315	-0.11
2012-08-10	-0.11066911709	0.0044304311294	-0.112752688318	0.11
2012-08-13	-0.112966622878	-0.0111671486835	-0.111789886931	-3.4
2012-08-14	-0.105369369233	0.00369849497049	-0.110421748213	3.97
2012-08-15	-0.103587712172	0.0227753158068	-0.109575609238	-0.55
2012-08-16	-0.104627238476	-0.00103263772623	-0.108121189292	-1.32
2012-08-17	-0.0997933521295	-0.0025623418158	-0.105662412661	1.67
2012-08-20	-0.0991365962245	0.00242447187356	-0.102689175402	0.0
2012-08-21	-0.0936288234942	0.0341057720288	-0.0999092144543	3.61
2012-08-22	-0.0943316289637	0.0315147231174	-0.098060909055	-1.27
2012-08-23	-0.0944335738576	0.00861174015252	-0.0961038092305	0.32
2012-08-24	-0.0995133846207	0.00627630050689	-0.0961448190447	-4.26
2012-08-27	-0.0968685198627	-0.0116247421345	-0.0957665610814	-1.89
2012-08-28	-0.0958058495317	0.000230412768991	-0.0956910422477	0.79
2012-08-29	-0.0993181829374	0.00437855957365	-0.0968150070912	-3.15
2012-08-30	-0.0959634929034	0.00349331471577	-0.0961056903862	0.0
2012-08-31	-0.0940561411502	-0.0107076122973	-0.0953433729147	0.7
2012-09-03	-0.075717417005	0.0682266960991	-0.0905992424026	10.03
2012-09-04	-0.0643017126321	0.137120805152	-0.0853386720486	3.56
2012-09-05	-0.0644736203551	0.103564311536	-0.0791282279898	0.0
2012-09-06	-0.0634488922829	0.052370977053	-0.0728178996387	1.62
2012-09-07	-0.0637923785456	0.0523415015615	-0.0667103515099	5.28
2012-09-10	-0.0653472477574	0.014422818321	-0.063462776139	-0.38
2012-09-11	-0.0698370753679	0.0415795021216	-0.065107813948	-2.09
2012-09-12	-0.0692477154589	0.0357091961289	-0.0658548782309	0.68
2012-09-13	-0.0704113963863	0.0274128351073	-0.0674479264268	-1.83
2012-09-14	-0.0721019594267	0.0104875246816	-0.0690588791085	-0.2
2012-09-17	-0.0690198294207	0.00949396936114	-0.0705940331119	-1.67
2012-09-18	-0.0671531321102	0.0194228109112	-0.070014524668	-0.5
2012-09-19	-0.0682764906077	-0.000962884141863	-0.0697020153293	0.5
2012-09-20	-0.0686191192667	0.0246821051383	-0.0684881898082	-3.7
2012-09-21	-0.0746554493589	0.00406336984459	-0.069319646858	-2.39
2012-09-24	-0.0643428253424	0.043938424391	-0.0683736332976	5.21
2012-09-25	-0.0673100175584	0.0146299403537	-0.0686433144568	-1.72
2012-09-26	-0.0747672222661	0.0163355649677	-0.0701343208435	-4.94
2012-09-27	-0.0597973813304	0.0362631207208	-0.067976196975	9.96
2012-09-28	-0.0612633715645	0.0423400489731	-0.065082340391	1.67
2012-10-08	-0.0665041324583	0.0427213796646	-0.0654781018911	-3.0
2012-10-09	-0.0651826709664	0.0382496862946	-0.0645602346561	4.09
2012-10-10	-0.0688505971931	0.0282730035214	-0.0632213498395	-0.77
2012-10-11	-0.0649358376591	0.00472462668613	-0.0640817791959	0.0
2012-10-12	-0.0679693102889	0.0143873820869	-0.0651964691445	-1.35
2012-10-15	-0.0694535414268	0.00492709714192	-0.0668186732818	-1.37
2012-10-16	-0.0648137753633	0.0173677678853	-0.0668440838188	2.18
2012-10-17	-0.0643389899192	0.00181419344386	-0.0659371592852	0.29
2012-10-18	-0.0646772594517	0.00016572988356	-0.064606527413	1.16
2012-10-19	-0.0682975828722	0.00621601296807	-0.0654953016974	-1.15
2012-10-22	-0.0592474565826	0.0503835932858	-0.063743401229	4.07
2012-10-23	-0.0591291731793	0.00736064894527	-0.0623547970162	-1.68
2012-10-24	-0.0606362798326	-0.00340365120275	-0.0617229941891	-0.85
2012-10-25	-0.0643698607409	0.0212675028627	-0.0618894790663	-2.48
2012-10-26	-0.0670271024831	0.00504687364154	-0.0620351087225	-3.23
2012-10-29	-0.0636369127614	0.00274613291576	-0.0630021548111	1.11
2012-10-30	-0.0644197717818	0.00486214321371	-0.0640328524414	-0.2
2012-10-31	-0.0565038578828	0.0154672688988	-0.0632325660962	3.71
2012-11-01	-0.0604591132301	0.00360476979977	-0.0624016736052	0.77
2012-11-02	-0.0596722660882	0.000973703938602	-0.0610160829267	0.67
2012-11-05	-0.0615630652259	0.0012503394155	-0.0610103602492	-1.05
2012-11-06	-0.0667526238582	0.024342709133	-0.0614413343611	-2.5
2012-11-07	-0.0626617851807	0.0197064195122	-0.062688387094	1.48
2012-11-08	-0.0628943119738	0.0261120758934	-0.0622972735394	-2.92
2012-11-09	-0.0717020449462	0.0305543240631	-0.0647106347052	-3.91
2012-11-12	-0.0725008268611	0.00970216898337	-0.067311541793	0.31
2012-11-13	-0.0743193357252	-0.0031519673691	-0.0685765099424	-3.12
2012-11-14	-0.0753075559847	0.00808459121632	-0.0715345640092	0.54
2012-11-15	-0.0753933899006	0.00288340398435	-0.0739754889482	-1.82
2012-11-16	-0.0750319346744	0.00294825965984	-0.0742103569432	-1.2
2012-11-19	-0.074619694218	-0.000860793318004	-0.0746927504614	0.22
2012-11-20	-0.0759307833269	-0.00737217911839	-0.0752765943753	-0.77
2012-11-21	-0.0783208988644	0.000269367778629	-0.0759308892883	0.55
2012-11-22	-0.0808701413336	-0.00559295097338	-0.077086887223	-2.53
2012-11-23	-0.0826576342046	-0.00207441280017	-0.0784365559833	0.0
2012-11-26	-0.077926684885	-0.00556574157446	-0.0790859839801	0.56
2012-11-27	-0.0821890516075	0.00526228374364	-0.0803755028594	-4.38
2012-11-28	-0.0856603949242	0.00153177131048	-0.0818603215994	-3.29
