date	close	volume	ma5	p_change
2011-04-01	-0.04800924273	-0.0510027198999	0.0	0.0
2011-04-06	-0.0456430767405	-0.073536436759	0.0	1.94
2011-04-07	-0.0503470184097	-0.0681609823662	0.0	-0.63
2011-04-08	-0.0539762531749	-0.0702374815136	0.0	0.42
2011-04-11	-0.059927558455	-0.0759113292848	-0.020541758094	-1.69
2011-04-12	-0.0605422107353	-0.0746434864022	-0.0513362459621	0.43
2011-04-13	-0.0526658758543	-0.0646785733052	-0.0502444209107	2.14
2011-04-14	-0.0536138856339	-0.0661154309812	-0.0504613416167	-0.84
2011-04-15	-0.0488658902043	-0.0581974163599	-0.0482310186888	0.85
2011-04-18	-0.0516605074017	-0.0649399764537	-0.0532704000095	-0.21
2011-04-19	-0.0447775678307	-0.0604589935555	-0.040648179046	-2.1
2011-04-20	-0.0380434578802	-0.0464406552148	-0.0423320129626	3.0
2011-04-21	-0.0322228889583	-0.0327705953422	-0.041771547847	3.13
2011-04-22	-0.0347410315148	-0.0401212077238	-0.0385133486637	-1.82
2011-04-25	-0.0436481791077	-0.0566276271762	-0.0401409987691	-3.09
2011-04-26	-0.053006974424	-0.0433262967631	-0.04593721745	-2.34
2011-04-27	-0.0458277423003	-0.0439900793899	-0.0389129087734	-1.3
2011-04-28	-0.0470178091531	-0.0445242391513	-0.0439347100904	-1.54
2011-04-29	-0.0447814967063	-0.0397973315124	-0.0423083073587	1.57
2011-05-03	-0.047745049366	-0.0390808274705	-0.0436788267033	0.22
2011-05-04	-0.0526136548564	-0.0499929302549	-0.0475661849524	-3.08
2011-05-05	-0.0464729085929	-0.0395330253081	-0.0472001483817	0.91
2011-05-06	-0.0555733314684	-0.0449617791395	-0.0533621054356	-0.9
2011-05-09	-0.0533541787327	-0.0378073497428	-0.0513912911949	0.45
2011-05-10	-0.0480971624847	-0.0338995362663	-0.0482108254742	1.13
2011-05-11	-0.0521898854877	-0.0343228363594	-0.0494905484843	-1.12
2011-05-13	-0.0541544899421	-0.0312103211012	-0.0580097173373	0.9
2011-05-16	-0.0505067160858	-0.0333436694228	-0.0506028199638	-1.57
2011-05-17	-0.047479469046	-0.0390464753822	-0.0468408731483	0.45
2011-05-18	-0.0505808845893	-0.0337638524336	-0.0488677747742	0.45
2011-05-19	-0.0506699803684	-0.0348320988653	-0.0495899313161	-0.68
2011-05-20	-0.0462120413514	-0.0305981258558	-0.046285954287	0.0
2011-05-23	-0.0559831957748	-0.0401524103035	-0.05081446778	-5.44
2011-05-24	-0.0582829201674	-0.032957590552	-0.0512389876279	-0.96
2011-05-25	-0.0632453772883	-0.0302194998638	-0.0591069894291	-1.21
2011-05-26	-0.0558731873562	-0.0293047283033	-0.0582562859764	0.74
2011-05-27	-0.0510238924087	-0.033298540707	-0.0560842274237	-0.97
2011-05-30	-0.0540043700671	-0.0284928790178	-0.0558053289843	-1.47
2011-05-31	-0.0547963391073	-0.030604362538	-0.0545103463137	1.75
2011-06-01	-0.0579042063813	-0.0302498061903	-0.0551910542337	0.0
2011-06-02	-0.0630024708297	-0.036102815622	-0.0578722084084	-2.7
2011-06-03	-0.0628294739245	-0.0321375991649	-0.0569040431758	0.76
2011-06-07	-0.0678960569351	-0.0273898293115	-0.0622295210248	0.25
2011-06-08	-0.0699643338189	-0.0302086721975	-0.0641718094491	-0.5
2011-06-09	-0.0714074502142	-0.0334914828081	-0.0666484382387	-2.76
2011-06-10	-0.070534928534	-0.0327746707215	-0.0691090022835	0.77
2011-06-13	-0.0778644044915	-0.0257503931903	-0.0721884287381	-2.3
2011-06-14	-0.0805645486042	-0.0412538935156	-0.0758447204093	1.57
2011-06-15	-0.0786776195201	-0.0336004417005	-0.074893354159	-1.29
2011-06-16	-0.0873612860724	-0.0249977639668	-0.079449983628	-4.18
2011-06-17	-0.0873025161373	-0.0274307794068	-0.0829608282609	-1.36
2011-06-20	-0.0646972014767	-0.0124047605998	-0.079975773223	6.08
2011-06-21	-0.0696540373157	-0.0210529147374	-0.0780309424509	0.0
2011-06-22	-0.0749395809929	-0.0216558095856	-0.0758507782632	-2.08
2011-06-23	-0.0807066663361	-0.0317282692706	-0.074409417677	0.53
2011-06-24	-0.07853086261	-0.0473835152036	-0.0750901504377	4.76
2011-06-27	-0.0829893140172	-0.041451316231	-0.0774364596084	-0.76
2011-06-28	-0.084597384169	-0.0369458790373	-0.079145161615	-0.51
2011-06-29	-0.0900393753339	-0.0326263687864	-0.0838519796877	-2.56
2011-06-30	-0.0903954687311	-0.040540126295	-0.0805613924813	0.52
2011-07-01	-0.0956721222849	-0.0387137592115	-0.0867115897104	-0.52
2011-07-04	-0.0952741010208	-0.054371951714	-0.08968723897	3.41
2011-07-05	-0.0979600054542	-0.0502900239607	-0.092994720122	-0.25
2011-07-06	-0.099938033042	-0.0490449815937	-0.0955265126052	-0.51
2011-07-07	-0.0984361958424	-0.0550501489022	-0.0956556583229	-0.26
2011-07-08	-0.0951326801028	-0.0363162292462	-0.0956493273927	1.03
2011-07-11	-0.0990203241964	-0.0411179274061	-0.0942145031666	-1.02
2011-07-12	-0.102512179495	-0.0436355283986	-0.0959001163537	-3.59
2011-07-13	-0.105121597315	-0.0457927284056	-0.0976183884045	1.33
2011-07-14	-0.107949417075	-0.0528796444376	-0.10017960419	0.0
2011-07-15	-0.110057498161	-0.0608103288525	-0.106715903748	1.05
2011-07-18	-0.104468650322	-0.0572602318499	-0.105761194724	1.04
2011-07-19	-0.107176007541	-0.0470535866328	-0.107267180985	-1.8
2011-07-20	-0.104497651932	-0.0401184930892	-0.108490473545	1.31
2011-07-21	-0.10546048514	-0.0408955159169	-0.107168083463	-1.81
2011-07-22	-0.105334472488	-0.0343929954327	-0.107598820924	1.05
2011-07-25	-0.10620050239	-0.0485559673304	-0.105702725194	-5.21
2011-07-26	-0.106816899522	-0.0384124174874	-0.105060515002	0.27
2011-07-27	-0.108065799654	-0.0422634395354	-0.105018698477	0.82
2011-07-28	-0.111850330424	-0.036939974027	-0.106661965695	-1.63
2011-07-29	-0.104899021984	-0.0302824032067	-0.107822196939	1.38
2011-08-01	-0.106553054772	-0.0272115756569	-0.106075615426	-0.82
2011-08-02	-0.113246692256	-0.0264145424935	-0.107666674071	-3.02
2011-08-03	-0.115619738364	-0.0318057549613	-0.108909450279	-0.57
2011-08-04	-0.117386613124	-0.0279520090036	-0.110893489743	0.0
2011-08-05	-0.121566565936	-0.0372759056405	-0.114040371879	-4.27
2011-08-08	-0.124499181359	-0.0540185094524	-0.117377055982	-6.55
2011-08-09	-0.128396363611	-0.0548441961475	-0.120521964359	-1.27
2011-08-10	-0.131611837079	-0.0486778558663	-0.122328616822	0.32
2011-08-11	-0.12518295846	-0.0442716331155	-0.124355552337	4.82
2011-08-12	-0.131205274179	-0.0474884284007	-0.127544993127	-0.61
2011-08-15	-0.130609414937	-0.0433902368454	-0.127949081616	1.54
2011-08-16	-0.131666664423	-0.0418800154588	-0.128355458462	-1.52
2011-08-17	-0.12708769232	-0.0279461175578	-0.127982888098	1.23
2011-08-18	-0.125319604586	-0.0343752322186	-0.127416807845	-2.13
2011-08-19	-0.125838465542	-0.0338961206651	-0.125235324698	-2.18
2011-08-22	-0.124776499925	-0.0297519547388	-0.127513792004	-0.64
2011-08-23	-0.119335590973	-0.0266777470413	-0.12171509623	2.88
2011-08-24	-0.123582486788	-0.0282296712013	-0.123856148637	-0.93
2011-08-25	-0.119454188956	-0.0336991560134	-0.122088249233	5.03
2011-08-26	-0.12475491979	-0.0264677969548	-0.123661291874	-1.2
2011-08-29	-0.122299149862	-0.0321295145874	-0.121418458311	-1.82
