date	close	volume	ma5	p_change
2011-04-01	-0.158680086743	0.0562053099407	0.0	0.0
2011-04-06	-0.170204397257	-0.0107755389419	0.0	-2.06
2011-04-07	-0.164451609742	0.126718159249	0.0	2.73
2011-04-08	-0.159920750827	0.0320406458524	0.0	3.35
2011-04-11	-0.158826352169	-0.042142540455	-0.13137776754	0.03
2011-04-12	-0.165906791443	-0.0549560225635	-0.161111002747	-1.55
2011-04-13	-0.160929265786	-0.0224649258603	-0.156759591578	1.93
2011-04-14	-0.162323031462	-0.00818824329007	-0.155897423184	-1.28
2011-04-15	-0.163817945079	-0.0354727144217	-0.1554686117	-0.91
2011-04-18	-0.171272293411	-0.0188122221636	-0.16465059148	-1.84
2011-04-19	-0.15524779067	-0.044596832356	-0.153049498943	0.15
2011-04-20	-0.140978327732	0.0834744932418	-0.153667628843	6.69
2011-04-21	-0.145882499891	0.0271174281907	-0.154097256749	0.74
2011-04-22	-0.146460580641	-0.0199854152189	-0.150192556416	-1.86
2011-04-25	-0.139202872999	-0.00982816387167	-0.147008788098	1.0
2011-04-26	-0.145863480265	-0.0289207031899	-0.149282263379	-2.19
2011-04-27	-0.148717012906	-0.00150789421472	-0.142248834853	-4.97
2011-04-28	-0.158356821712	0.0310621490139	-0.146806516495	-4.98
2011-04-29	-0.157480809228	-0.00732766872776	-0.145376066443	1.7
2011-05-03	-0.151593067389	-0.000555568196584	-0.148405250613	3.45
2011-05-04	-0.146249768219	0.00333963599924	-0.152448530367	-0.67
2011-05-05	-0.133598876511	0.0830160427777	-0.148929833258	3.45
2011-05-06	-0.130392000792	0.02345118159	-0.147787721665	2.94
2011-05-09	-0.13009034289	-0.00746954484067	-0.138624277752	-0.06
2011-05-10	-0.134086173687	-0.0190697018846	-0.131872010667	-1.59
2011-05-11	-0.137576722971	0.0224551141618	-0.131501878501	-1.23
2011-05-12	-0.130257081629	0.0689858405597	-0.133913535848	1.34
2011-05-16	-0.13988434066	0.0644443258143	-0.135071127324	-3.49
2011-05-17	-0.146622621986	0.0182905466066	-0.135790578265	-2.74
2011-05-18	-0.150482163772	0.0256036583608	-0.140599933487	0.34
2011-05-19	-0.141095534558	0.0584364238258	-0.142329833371	2.4
2011-05-20	-0.134318858361	0.0378976053649	-0.139676839866	0.79
2011-05-23	-0.12874974392	0.0128581127729	-0.140883138073	-1.87
2011-05-24	-0.125341652462	0.0106277901868	-0.134890773792	0.77
2011-05-25	-0.140403799772	0.00866463629809	-0.138210204253	-4.95
2011-05-26	-0.143399156825	0.0693987654553	-0.136779583857	-2.79
2011-05-27	-0.14184944815	0.0513223667164	-0.13515127305	-2.51
2011-05-30	-0.13417242035	0.00321795161141	-0.136352675038	2.07
2011-05-31	-0.134184316571	-0.0121363598565	-0.137523541402	2.56
2011-06-01	-0.138719099033	0.0108492433478	-0.138935543355	-0.52
2011-06-02	-0.14129753983	-0.00938980858664	-0.139770517436	-2.57
2011-06-03	-0.139184946416	-0.0112554370874	-0.135908335554	1.7
2011-06-07	-0.141732171073	0.00366272515914	-0.139967426174	1.25
2011-06-08	-0.143755779307	-0.0172164549992	-0.140790408203	-0.62
2011-06-09	-0.137863233292	0.0144580407129	-0.140395215078	-0.82
2011-06-10	-0.141828962245	0.0320595582401	-0.141455572065	-0.82
2011-06-13	-0.142759266434	-0.0235400597891	-0.14224287641	-0.53
2011-06-14	-0.149784979858	0.0464149734171	-0.144976031504	0.33
2011-06-15	-0.143728589086	0.09517908385	-0.142276570069	-0.07
2011-06-16	-0.141353042535	-0.0167753986271	-0.144340394215	-1.06
2011-06-17	-0.137213993111	0.011386691734	-0.143574727501	-0.1
2011-06-20	-0.13641457921	0.0115188654921	-0.141954175621	-1.01
2011-06-21	-0.144136063225	-0.0092849577839	-0.14106166378	-1.05
2011-06-22	-0.148797021309	0.00369147813689	-0.140642793742	-2.44
2011-06-23	-0.1547871397	0.0230005582146	-0.143219176536	0.6
2011-06-24	-0.159256107764	0.00054640006239	-0.150062662933	3.54
2011-06-27	-0.158252033144	0.00506553185798	-0.153118040382	1.08
2011-06-28	-0.161866625228	-0.0262827099103	-0.155384185419	-1.41
2011-06-29	-0.155402405047	0.00198891313665	-0.158392121371	1.22
2011-06-30	-0.15393034091	-0.00831436159412	-0.152992413928	1.34
2011-07-01	-0.154346487056	0.0235426482965	-0.15473243508	1.16
2011-07-04	-0.163647534031	-0.00489331295062	-0.156330227116	0.59
2011-07-05	-0.159845394696	0.0015656122727	-0.156560937905	2.05
2011-07-06	-0.16347321542	0.0183795135617	-0.158727160921	-1.21
2011-07-07	-0.153610508267	0.0655251172084	-0.157184194688	2.71
2011-07-08	-0.156995812569	-0.0151302141063	-0.157815617297	-1.13
2011-07-11	-0.151073259648	0.0542092513589	-0.153116693559	2.26
2011-07-12	-0.137307816547	0.0176153093874	-0.149384356308	1.77
2011-07-13	-0.144265060454	0.0368631297898	-0.146224284511	0.0
2011-07-14	-0.153424816359	0.0376747919349	-0.146845717668	-2.17
