date	close	volume	ma5	p_change
2011-04-01	-0.0307819529997	0.00468889222595	0.0	0.0
2011-04-06	-0.0249910466999	0.0796277342227	0.0	2.67
2011-04-07	-0.0284099194542	0.00903275842831	0.0	-0.31
2011-04-08	-0.0357637247601	-0.00644857408568	0.0	-0.46
2011-04-11	-0.0427002687247	0.0117870632722	-0.00149051071972	-1.85
2011-04-12	-0.0490249316514	-0.00267385598484	-0.0334270007171	-0.94
2011-04-13	-0.0419024885209	-0.00721333425476	-0.0343129042071	1.9
2011-04-14	-0.0433431176427	0.0184027071528	-0.0368630911059	-0.93
2011-04-15	-0.0354552493964	0.00133267378404	-0.0355931456994	1.57
2011-04-18	-0.0393657414823	-0.0205415403527	-0.0416190317823	-0.46
2011-04-19	-0.0363616037412	0.0121962100944	-0.0296170738177	-2.95
2011-04-20	-0.0437868469401	0.00101155986787	-0.0346022630129	-0.48
2011-04-21	-0.0483625028046	-0.0206974970688	-0.0393238742649	0.64
2011-04-22	-0.0490108787223	0.0120951918667	-0.0416017726847	-1.44
2011-04-25	-0.0468599881602	-0.0154648876504	-0.0463307377845	-0.49
2011-04-26	-0.0420208725047	0.0351859639179	-0.0516129288994	1.14
2011-04-27	-0.0263151822336	0.0547351165118	-0.0395374303975	0.81
2011-04-28	-0.0240655460391	0.0433143922897	-0.0367408563224	-0.64
2011-04-29	-0.0457851510671	0.098189923586	-0.0324612150213	-4.34
2011-05-03	-0.0522655224186	0.0575969743051	-0.034093467166	-0.67
2011-05-04	-0.0548874153951	0.00498157118468	-0.0406327979067	-2.54
2011-05-05	-0.0522249300011	0.00942862836268	-0.045319677631	0.0
2011-05-06	-0.059832532113	-0.014094254902	-0.0569239274366	-0.52
2011-05-09	-0.0580288830747	-0.00840732308703	-0.0556873231921	0.35
2011-05-10	-0.0538106260706	-0.00612687831844	-0.0527454555781	0.87
2011-05-11	-0.0562027764611	-0.00916165742035	-0.0543730046751	-0.69
2011-05-12	-0.06017628114	-0.00360511546045	-0.0590432912261	-1.91
2011-05-13	-0.063631081891	0.00880605832607	-0.0646959890261	1.42
2011-05-16	-0.059190858462	0.00100988957823	-0.0584388053463	-1.4
2011-05-17	-0.0532700482766	0.017847010679	-0.0555618468771	1.24
2011-05-18	-0.0554633407801	0.0062030413279	-0.0568930963291	0.7
2011-05-19	-0.0555909943816	-0.0117266701424	-0.0563408880681	-0.69
2011-05-20	-0.0491476152587	-0.00182162218854	-0.0517287074306	0.52
2011-05-23	-0.0466527782569	-0.00266630607488	-0.0526543089448	-2.26
2011-05-24	-0.050768748729	0.0168616129278	-0.0504178786589	-1.42
2011-05-25	-0.056677886712	0.00602167992283	-0.0559958911066	-1.44
2011-05-27	-0.0468959034581	0.00663956994357	-0.0459459372041	-0.92
2011-05-30	-0.0473062432867	0.00637351719579	-0.0479142116707	-0.74
2011-05-31	-0.0508761020055	0.0231464878108	-0.0483969172573	0.93
2011-06-01	-0.0572930361227	0.0241047223728	-0.0513277906306	-0.92
2011-06-02	-0.0693714173954	0.0820582234707	-0.0560744931033	-4.66
2011-06-03	-0.0711453027738	0.0162743678651	-0.0575950914306	0.2
2011-06-07	-0.0764196376332	0.000714603640739	-0.0659649107753	0.19
2011-06-08	-0.0780724108194	0.00767591223845	-0.0703128620201	-0.39
2011-06-09	-0.0732593766666	0.00154408097106	-0.0732821101519	-0.98
2011-06-10	-0.072348297164	0.00683611968979	-0.0748315586096	0.79
2011-06-13	-0.0738371262709	-6.75058310047e-05	-0.0754423636502	-0.59
2011-06-14	-0.0771219681075	0.00802994020365	-0.0767054230825	1.38
2011-06-15	-0.073534466411	-0.0111901308353	-0.0731038108102	-0.78
2011-06-16	-0.0749232231713	-0.00409221561732	-0.0748024424086	-1.96
2011-06-17	-0.071178440518	-0.00526857225267	-0.0747257981916	-0.2
2011-06-20	-0.0663799339027	-0.0132319395626	-0.0728827452829	0.4
2011-06-21	-0.0700131430045	0.00790359137157	-0.0716982517479	0.4
2011-06-22	-0.0683421649425	0.00507772899399	-0.069227234972	0.0
2011-06-23	-0.07121568714	0.00329761034154	-0.0683752911267	1.39
2011-06-24	-0.0767502969035	0.00483256087699	-0.07192472587	2.35
