date	close	volume	ma5	p_change
2011-04-19	-0.0879617641143	-0.0286782741358	-0.452648179046	0.0
2011-04-20	-0.113111110776	-0.0405700591166	-0.454853752093	-5.44
2011-04-21	-0.11722198692	-0.0565613534869	-0.458119373934	0.91
2011-04-22	-0.123324830901	-0.051575166872	-0.456426392142	-3.3
2011-04-25	-0.129561944217	-0.0609624533035	-0.115690701096	-3.11
2011-04-26	-0.13039286654	-0.0457672363422	-0.128327258944	-0.32
2011-04-27	-0.119033587511	-0.0474000604143	-0.12093058873	-0.32
2011-04-28	-0.120360764232	-0.0491572513978	-0.123621161471	-1.94
2011-04-29	-0.119024686315	-0.041444577761	-0.119126636783	1.64
2011-05-03	-0.118708426599	-0.0400115268033	-0.117507078553	1.29
2011-05-04	-0.120739218631	-0.0530762030249	-0.119542371133	-2.88
2011-05-06	-0.133034994828	-0.0445718836469	-0.125841629159	-2.96
2011-05-09	-0.13048028373	-0.039224553567	-0.123410053598	0.68
2011-05-10	-0.124384371577	-0.0350979789781	-0.120464478731	1.68
2011-05-11	-0.124129268493	-0.0396840902625	-0.124374185504	0.0
2011-05-12	-0.128084236906	-0.0423301392282	-0.129455702561	-2.32
2011-05-13	-0.130609478216	-0.0371871702546	-0.133863587083	2.03
2011-05-16	-0.118800059041	-0.0354478563632	-0.125037963388	0.66
2011-05-17	-0.111287876046	-0.038714993638	-0.119649821371	1.98
2011-05-18	-0.116128422024	-0.0354412230904	-0.119528788666	0.0
2011-05-19	-0.118795544143	-0.0375167275293	-0.118035899204	-1.62
2011-05-20	-0.110188227532	-0.0319182477598	-0.112236161756	1.32
2011-05-23	-0.107388571925	-0.0452943729606	-0.113387081888	-2.6
2011-05-24	-0.115546135033	-0.0356379010592	-0.112502563309	-3.0
2011-05-25	-0.118235454864	-0.0321200364342	-0.118259073138	-0.69
2011-05-26	-0.112434616185	-0.0336976317522	-0.115095542697	0.35
2011-05-27	-0.105144404767	-0.036555135938	-0.110952349379	-0.34
2011-05-30	-0.111206246307	-0.0311656890351	-0.111832750958	-2.77
2011-06-01	-0.113931628355	-0.0316642507155	-0.110971317629	2.49
2011-06-02	-0.109464675412	-0.0385384875446	-0.111425158075	0.0
2011-06-03	-0.107750996566	-0.0334540237515	-0.108824663778	1.39
2011-06-07	-0.111612455997	-0.0291737960185	-0.113112797229	0.68
2011-06-09	-0.104856845848	-0.0372605985141	-0.109998609626	-0.34
2011-06-10	-0.10659301982	-0.0357137422281	-0.110378351012	0.0
2011-06-13	-0.102984375626	-0.0298799054955	-0.108667591646	1.02
2011-06-14	-0.109864566645	-0.0448933294179	-0.109025669354	0.34
2011-06-15	-0.102592467076	-0.0341544765385	-0.104461818889	0.34
2011-06-16	-0.106699189735	-0.0349869042837	-0.106196149964	-3.02
2011-06-17	-0.105404626908	-0.0331896522561	-0.106115798494	-1.04
2011-06-20	-0.10192974703	-0.0321684970905	-0.105553258339	0.0
2011-06-21	-0.0944384500886	-0.0321926587315	-0.102705306514	4.2
2011-06-22	-0.0948421608233	-0.0279850633074	-0.099722688781	-0.67
2011-06-23	-0.0940496214146	-0.0358881547067	-0.097082338478	2.7
2011-06-24	-0.107525991602	-0.0676188934947	-0.0999416748829	0.0
2011-06-28	-0.107169998277	-0.0454820550406	-0.102629917163	0.66
2011-06-29	-0.113252436853	-0.0424064910589	-0.108413769332	-2.94
2011-06-30	-0.109123594295	-0.0518565104601	-0.104540465186	2.02
2011-07-01	-0.103325017829	-0.0446226157222	-0.106422215725	2.97
2011-07-04	-0.112156655594	-0.0644797221684	-0.107497089232	0.64
2011-07-05	-0.116047683607	-0.0548038627755	-0.109907583193	-0.64
2011-07-06	-0.11006251437	-0.0508998903967	-0.109821659638	1.92
2011-07-07	-0.110803145148	-0.0603472167252	-0.108678570103	-0.94
2011-07-08	-0.118239301066	-0.0426902432134	-0.111762984257	-2.22
2011-07-11	-0.120723373087	-0.0444201216121	-0.111292258895	-0.65
2011-07-12	-0.118265381732	-0.0512113344921	-0.112510976899	-1.96
2011-07-13	-0.113811837257	-0.0445292870702	-0.113942400672	3.67
2011-07-14	-0.117677001416	-0.0522856259577	-0.115975743465	-0.32
2011-07-15	-0.12430068777	-0.0632940304856	-0.120739356752	-0.32
2011-07-18	-0.112854001215	-0.0528223005905	-0.117121108128	2.91
2011-07-19	-0.107399713115	-0.0411576299995	-0.115521195056	0.63
2011-07-20	-0.110106527991	-0.0395082826482	-0.11612821484	-0.31
2011-07-21	-0.112243815467	-0.0399507047412	-0.114216973956	-2.19
2011-07-22	-0.0938118313187	-0.0210813544622	-0.109494545261	6.73
2011-07-25	-0.0803985900677	-0.0335685314643	-0.100760996888	-0.9
2011-07-26	-0.0829218968161	-0.0326695234558	-0.0952950450398	-0.3
2011-07-27	-0.08055542621	-0.0382799539731	-0.0886293786141	1.82
2011-07-28	-0.0915706984561	-0.0309841319292	-0.0848600533727	-3.58
2011-07-29	-0.102452693282	-0.0304147296407	-0.0878355471101	-4.02
2011-08-01	-0.0983859972215	-0.0279170108659	-0.0896159365514	0.97
2011-08-03	-0.0940736441908	-0.0334322303479	-0.0903108574588	0.64
2011-08-04	-0.102064585341	-0.0279301423461	-0.0957760443162	-1.9
2011-08-05	-0.0983877818836	-0.0420657992429	-0.0974735308179	-1.62
2011-08-08	-0.095675439703	-0.0598533897936	-0.0960564714605	-4.28
2011-08-09	-0.0971317054833	-0.0581538979442	-0.0964949032009	-0.34
2011-08-10	-0.100179399771	-0.0528926643676	-0.0963242870369	0.34
2011-08-11	-0.0995325886246	-0.0572460385208	-0.0962855541413	2.41
