date	close	volume	ma5	p_change
2011-04-01	-0.220630373902	-0.0222625415975	0.0	0.0
2011-04-06	-0.225295803343	-0.0166372458005	0.0	0.34
2011-04-07	-0.219975795123	0.0414755407968	0.0	3.19
2011-04-08	-0.214221278967	0.106429028467	0.0	4.64
2011-04-11	-0.210302926915	0.0948600092014	-0.187046363842	1.16
2011-04-12	-0.215569845223	-0.0170180750179	-0.214322152373	-1.15
2011-04-13	-0.205001450652	0.0420300001467	-0.207766896961	4.54
2011-04-14	-0.203000860579	0.0436840240977	-0.203935457313	-0.2
2011-04-15	-0.200142142968	0.0178506062707	-0.199911379779	0.61
2011-04-18	-0.209747279694	0.0465683815329	-0.206493041867	-2.91
2011-04-19	-0.189931399813	0.0542110386837	-0.191896060402	1.66
2011-04-20	-0.193782219855	0.0175029956186	-0.194260531754	0.61
2011-04-21	-0.199416146143	0.0168621212527	-0.197261323087	0.61
2011-04-22	-0.200199303438	0.015837971809	-0.196839527735	-2.31
2011-04-25	-0.199770599889	-0.00349202669039	-0.198074307538	-1.44
2011-04-26	-0.203006974424	0.0164756213953	-0.204839759823	-1.36
2011-04-27	-0.190345520488	0.00598521672773	-0.195571254389	0.11
2011-04-28	-0.192863885056	0.0541736205838	-0.196323619449	-2.96
2011-04-29	-0.190888257944	0.0063200580582	-0.190826914581	2.4
2011-05-03	-0.192073070737	0.00816236886123	-0.189838554043	1.06
2011-05-04	-0.194566491997	0.0289061566784	-0.19211647972	-3.9
2011-05-05	-0.193492989654	0.010966559116	-0.192250903724	-0.66
2011-05-06	-0.194613033016	-0.00102562197782	-0.197051585907	1.88
2011-05-09	-0.195192332749	0.0430511461702	-0.194227050222	-0.43
2011-05-10	-0.19560729513	0.0099530448116	-0.191683006756	-0.54
2011-05-11	-0.199324649673	0.0164716180405	-0.193999115175	-1.64
2011-05-12	-0.198401681874	0.00685658117907	-0.198060869943	-1.0
2011-05-16	-0.191060326992	0.0419068200484	-0.196609452241	2.7
2011-05-17	-0.189507379879	0.00391788900751	-0.192885456789	0.11
2011-05-18	-0.193288603823	-0.00243153436689	-0.193951875732	0.44
2011-05-19	-0.197389766662	0.0252300951684	-0.194591036696	-2.72
2011-05-20	-0.191872505611	0.0413407806746	-0.189819852592	0.45
2011-05-23	-0.186600366003	-0.00302684011915	-0.192361077949	-2.45
2011-05-24	-0.187275643086	0.0070476519298	-0.190178560214	-0.8
2011-05-25	-0.192657223272	0.0133279755078	-0.195387387366	-2.07
2011-05-26	-0.191071695094	0.00326089762322	-0.192232428202	-1.41
2011-05-27	-0.183803461311	-0.010617464326	-0.187484190578	-0.48
2011-05-30	-0.189511462919	0.0203904480163	-0.188183276663	-3.59
2011-05-31	-0.191093778311	0.00590646741465	-0.18834923725	2.48
2011-06-01	-0.19340715406	-0.00904551174665	-0.190248165509	0.36
2011-06-02	-0.192912658744	-0.00363793843901	-0.191871655719	-1.81
2011-06-03	-0.191111069356	8.8968192928e-05	-0.190003895792	1.97
2011-06-07	-0.193604420973	0.00207788320088	-0.193369627878	1.57
2011-06-08	-0.193933567422	-0.00164292303073	-0.192846275182	0.0
2011-06-09	-0.191637737613	-0.0106199017967	-0.192268371916	-2.61
2011-06-10	-0.195227725144	-0.00550565203992	-0.1936854577	-0.85
2011-06-13	-0.196320097196	-0.010611219726	-0.194799703609	-0.74
2011-06-14	-0.195763056342	0.000389287644807	-0.19635402402	3.97
2011-06-15	-0.192176606256	-0.0017644789619	-0.193308608396	-1.19
2011-06-16	-0.189860364923	-0.0170524948842	-0.194318996156	-1.33
2011-06-17	-0.187572412969	-0.0202212850778	-0.192945260833	-0.98
2011-06-20	-0.187275499192	-0.00425378581751	-0.190784726797	-1.48
2011-06-21	-0.185611572319	0.00367935379687	-0.188991701478	3.13
2011-06-22	-0.1852647468	0.00645056382154	-0.186176773105	-0.61
2011-06-23	-0.183237064273	0.0308651884738	-0.184741676336	4.4
2011-06-24	-0.189033349714	0.0138283617351	-0.187468927151	3.4
2011-06-27	-0.192207258011	-0.0160846581746	-0.187143165577	-0.57
2011-06-28	-0.190222384169	0.00890747650649	-0.186785360583	0.8
2011-06-29	-0.194119146889	-0.00692527335287	-0.190243099806	-3.05
2011-06-30	-0.191712252077	-0.0154437531384	-0.186709789681	1.98
2011-07-01	-0.193395961636	-0.0207372089338	-0.19030425736	0.8
2011-07-04	-0.199800169554	-0.0248000796847	-0.192341531527	1.93
2011-07-05	-0.202411000296	-0.0217565838422	-0.195414211647	-0.33
2011-07-06	-0.204768541517	-0.00947896696818	-0.198096151515	-0.89
2011-07-07	-0.204780613676	-0.0203497401499	-0.19923082413	-1.01
2011-07-08	-0.203366375755	-0.0160742549887	-0.20132646446	0.68
2011-07-11	-0.201657114911	0.00806604672604	-0.19951378467	0.9
2011-07-12	-0.192975057166	0.0136044320506	-0.198401774423	0.0
