date	close	volume	ma5	p_change
2011-04-01	-0.262881975084	-0.0022727622071	0.0	0.0
2011-04-06	-0.267940182071	-0.0441849294804	0.0	0.21
2011-04-07	-0.271508379347	-0.0248591716936	0.0	-0.78
2011-04-08	-0.27272570009	-0.0166620586314	0.0	2.2
2011-04-11	-0.270783151012	-0.0206310018624	-0.238129005713	0.49
2011-04-12	-0.277555787503	-0.0251116673546	-0.269351662464	-2.28
2011-04-13	-0.279848056055	-0.0217994530688	-0.269236852386	-0.78
2011-04-14	-0.278389042244	-0.0344448895609	-0.270176532227	-0.57
2011-04-15	-0.279127877582	-0.0349979971499	-0.270248717392	-1.08
2011-04-18	-0.278910455004	-0.028015911151	-0.278566969721	1.16
2011-04-19	-0.268018526355	-0.0322582260884	-0.267190225109	-2.51
2011-04-20	-0.272387092169	-0.0367470395445	-0.270306349843	0.59
2011-04-21	-0.279208287528	-0.0292914256357	-0.27418793312	0.22
2011-04-22	-0.273230819829	-0.0323194329855	-0.272575294124	0.36
2011-04-25	-0.276191436135	-0.0188414964954	-0.275261606114	-3.85
2011-04-26	-0.279198725897	-0.0187849274273	-0.281647983385	-1.82
2011-04-27	-0.268676767707	-0.0271473180393	-0.272324752932	-1.08
2011-04-28	-0.269939492393	-0.0204889041227	-0.272533811183	-3.58
2011-04-29	-0.270308615311	-0.0217262031543	-0.268314874509	2.1
2011-05-03	-0.268651642133	-0.0138502610456	-0.267358061002	3.24
2011-05-04	-0.263622713798	-0.0253691102313	-0.268208880744	-1.3
2011-05-05	-0.260558514424	-0.0276153171787	-0.266090160259	0.23
2011-05-06	-0.265645057791	-0.031056556527	-0.269682125929	0.31
2011-05-09	-0.262486942292	-0.0186977611685	-0.264432440679	1.54
2011-05-10	-0.260774324172	-0.0148312378699	-0.259606088742	0.46
2011-05-11	-0.261858267686	-0.0230199339492	-0.260617676404	-0.76
2011-05-12	-0.264711439665	-0.021994218717	-0.264528277775	-3.51
2011-05-13	-0.271586082127	-0.0267740135317	-0.270609470487	1.11
2011-05-16	-0.261315733109	-0.014817811573	-0.263885649893	0.31
2011-05-17	-0.259358093205	-0.0233726030653	-0.260833560789	0.39
2011-05-19	-0.258599232132	-0.000990999536993	-0.262539140696	1.79
2011-05-20	-0.254275197775	-0.0177038008975	-0.256986543468	-0.08
2011-05-23	-0.248399068717	-0.0227138943435	-0.257729304416	-2.98
2011-05-24	-0.248425674179	-0.0223802838096	-0.253672745575	-0.71
2011-05-25	-0.25252182637	-0.0141727264334	-0.256672486274	-2.06
2011-05-26	-0.249231283348	-0.0159753967304	-0.252907551667	-0.89
2011-05-27	-0.247465055866	-0.0103892037757	-0.24841109452	-4.0
2011-05-30	-0.249111377356	-0.0132951025372	-0.24867042295	-2.47
2011-05-31	-0.253178305061	-0.00729009093363	-0.249023282668	1.83
2011-06-01	-0.252670746518	-0.00966223034941	-0.250802008799	2.31
2011-06-02	-0.251953124052	-0.0218953393881	-0.25260167442	-2.34
2011-06-03	-0.252112443581	-0.0171894212948	-0.250201870427	1.46
2011-06-07	-0.257646877829	-0.0141037685218	-0.254456110997	0.25
2011-06-08	-0.257708214958	-0.0143829969871	-0.254270782459	0.17
2011-06-09	-0.25172858852	-0.00939797481549	-0.253858330882	-1.35
2011-06-10	-0.246501720178	0.031997627233	-0.253722122611	4.43
2011-06-13	-0.24546949054	0.0225578922912	-0.252465972344	0.33
2011-06-14	-0.253922644596	-0.0104914295705	-0.252843719035	-0.33
2011-06-15	-0.248089603405	-0.0121821823124	-0.248225973334	-0.24
2011-06-16	-0.249287650153	-0.00430260687953	-0.249103647958	-3.93
2011-06-17	-0.245818386751	-0.00968776405639	-0.249124308385	-0.6
2011-06-20	-0.240870555614	-0.0154216403395	-0.247852906965	0.94
2011-06-21	-0.239132158459	0.0148165225645	-0.245132081223	4.24
2011-06-22	-0.232506707981	0.0612074080977	-0.240582945656	3.01
2011-06-23	-0.237468735221	0.0160577566689	-0.23810872603	1.5
2011-06-24	-0.243848158435	0.0280216528017	-0.240149743833	4.13
2011-06-27	-0.236860206637	0.0585809932776	-0.238035560701	4.94
2011-06-28	-0.238871620912	0.0162270942908	-0.236703485827	-1.14
2011-06-29	-0.238429957761	-0.00412403534348	-0.239574994988	-1.51
2011-06-30	-0.238650516355	-0.0174066061834	-0.234583003529	1.02
2011-07-01	-0.245535655971	-0.00177574269304	-0.23764244833	-1.81
2011-07-04	-0.253496080015	-0.0271833828643	-0.241488314865	1.62
2011-07-05	-0.249286709537	0.0298918765514	-0.244206289485	3.27
2011-07-06	-0.24885608339	0.01974518319	-0.246843575552	0.35
2011-07-07	-0.249430583491	-0.0107144629168	-0.247520589275	-1.54
2011-07-08	-0.252149517158	0.00254659560845	-0.248944919018	-1.35
2011-07-11	-0.24439071613	0.0437767518752	-0.24493977738	4.4
2011-07-12	-0.234503516446	0.0427371020703	-0.242758317141	0.62
2011-07-13	-0.241059046373	-0.00205606375001	-0.241880468934	0.21
2011-07-14	-0.245359817392	-0.00158026463071	-0.241724887253	-0.75
2011-07-15	-0.251481777987	-0.035601635423	-0.245142675365	-0.28
2011-07-18	-0.248701667718	0.00434113835303	-0.243960491433	0.35
2011-07-19	-0.248267970932	-0.00828178347912	-0.247286602982	-1.52
2011-07-20	-0.248196680832	-0.00712860905772	-0.250062211511	0.91
2011-07-21	-0.239992750341	0.0394955847359	-0.248164194406	1.6
2011-07-22	-0.240533000701	0.0383577550673	-0.247349781544	1.44
2011-07-25	-0.22976562663	0.0235445418468	-0.241320107183	-2.9
2011-07-26	-0.226698830544	0.00927834862117	-0.236435890517	2.36
2011-07-27	-0.231092044967	0.00761874671148	-0.232259517275	-0.27
2011-07-28	-0.23394413355	0.0019485863531	-0.231415092077	-2.18
2011-07-29	-0.237634170211	0.0206346500723	-0.232082647324	-3.27
2011-08-01	-0.234670937448	-0.00504279792323	-0.231246617498	1.08
2011-08-02	-0.234879164718	-0.0159878268929	-0.233187784432	-1.63
2011-08-03	-0.232433273214	-0.0132936096404	-0.233188018547	1.66
2011-08-04	-0.234334052634	-0.0125265059207	-0.234142785288	-0.07
2011-08-05	-0.227345192423	-0.0185353122341	-0.231898363076	-1.0
2011-08-08	-0.209942231125	0.016728799619	-0.226700080597	0.65
2011-08-09	-0.20701353601	0.00862178211324	-0.221241928962	1.78
2011-08-10	-0.205340674321	0.0263153771969	-0.214431641903	3.02
2011-08-11	-0.210884036684	0.0228819954356	-0.210209305161	0.54
2011-08-12	-0.215167221968	0.0231395647007	-0.209035410211	0.0
2011-08-15	-0.218919188813	-0.00755860810755	-0.210012843522	0.0
2011-08-16	-0.220850893947	-0.0049367502712	-0.212532631793	-2.64
2011-08-17	-0.220821419993	-0.00454127682321	-0.216161039515	-0.56
2011-08-18	-0.216313992235	-0.0113303789714	-0.216653621147	-1.75
2011-08-19	-0.213156180546	0.0144169981432	-0.215143291443	-1.28
2011-08-22	-0.213434891672	-0.0154113962834	-0.217491482324	-1.66
2011-08-23	-0.213945404438	-0.00847670746073	-0.212777903337	1.03
2011-08-24	-0.214512367321	-0.0112764130595	-0.214358186317	0.58
2011-08-25	-0.221083401131	-0.0299970399507	-0.214717251818	1.73
2011-08-26	-0.219959968578	-0.0082128200978	-0.217867761215	1.56
2011-08-29	-0.213625853945	-0.0139273365497	-0.21615859012	-0.7
2011-08-30	-0.215308003427	-0.0108716302808	-0.216475735043	-1.97
2011-08-31	-0.21836294722	-0.00475078786229	-0.217908221074	-1.72
