date	close	volume	ma5	p_change
2011-04-01	-0.157263273723	-0.0489378678448	0.0	0.0
2011-04-06	-0.164166196133	-0.0745148841998	0.0	-0.49
2011-04-07	-0.162653938543	-0.0645411028932	0.0	1.23
2011-04-08	-0.165136300857	-0.0671391592791	0.0	0.97
2011-04-11	-0.167017087284	-0.0744810791839	-0.1322084875	-0.96
2011-04-12	-0.166124116752	-0.0717253126351	-0.162268550373	1.09
2011-04-13	-0.165139682241	-0.0629498248219	-0.15996686272	0.6
2011-04-14	-0.165856184398	-0.0636717943252	-0.160170859152	-1.07
2011-04-15	-0.16566870092	-0.0607587757954	-0.159069088831	-0.36
2011-04-18	-0.169397504704	-0.065090192889	-0.166237963847	-0.61
2011-04-19	-0.156344165484	-0.0633429526942	-0.154812681211	-0.85
2011-04-20	-0.15853721533	-0.0546017724758	-0.15810050534	1.11
2011-04-21	-0.166481625391	-0.0590403391796	-0.161943327758	-0.24
2011-04-22	-0.158287678105	-0.0494799212159	-0.16003389575	0.97
2011-04-25	-0.157758851044	-0.0582423125086	-0.160936280782	-1.21
2011-04-26	-0.160077681495	-0.0445874067701	-0.165833321346	-0.85
2011-04-27	-0.14912405951	-0.0446715099169	-0.155369524621	-0.49
2011-04-28	-0.153245928859	-0.0458526735752	-0.154785202593	-3.09
2011-04-29	-0.153489069327	-0.0399300109387	-0.150190985067	1.28
2011-05-03	-0.150107179989	-0.0370120224438	-0.149211796149	2.52
2011-05-04	-0.150377630012	-0.0507238378993	-0.151237808015	-2.58
2011-05-05	-0.141943138846	-0.0369665619319	-0.149306554053	2.02
2011-05-06	-0.147204550491	-0.0440637435809	-0.15254913097	0.12
2011-05-09	-0.141313272779	-0.0321735310426	-0.146428621015	1.85
2011-05-10	-0.142207834421	-0.0318300745734	-0.141597863557	-0.61
2011-05-11	-0.146642486027	-0.0362310112231	-0.142215311644	-1.59
2011-05-12	-0.148747299062	-0.0403573144586	-0.14665616001	-1.86
2011-05-13	-0.153889103155	-0.0359181244373	-0.152886058388	1.26
2011-05-16	-0.145236623859	-0.0345395040172	-0.147181149846	-0.37
2011-05-17	-0.139619502925	-0.0375079406744	-0.143894640637	1.5
2011-05-18	-0.142295546739	-0.0311741481708	-0.144504389367	0.74
2011-05-19	-0.145187202277	-0.0346932507274	-0.144157219101	-1.84
2011-05-20	-0.14072926326	-0.0307281242632	-0.139809763811	0.0
2011-05-23	-0.136845859681	-0.0423363831791	-0.14156482853	-2.5
2011-05-24	-0.138914076451	-0.035380850759	-0.139687572859	-1.15
2011-05-26	-0.14234097078	-0.0302579339174	-0.139916365028	-2.72
2011-05-27	-0.140506921457	-0.0330516088883	-0.136737467903	-2.4
2011-05-30	-0.141156010697	-0.0286550451559	-0.139159366251	-1.09
2011-05-31	-0.146952685177	-0.0299124967997	-0.140818772187	0.41
2011-06-01	-0.150421302811	-0.028348338817	-0.144746233354	-0.14
2011-06-02	-0.152808606723	-0.0351164351307	-0.148095058023	-2.61
2011-06-03	-0.152719052944	-0.0212863153713	-0.147208202784	0.99
2011-06-07	-0.159376701894	-0.0258682769882	-0.153399481499	-0.28
2011-06-08	-0.161509600147	-0.0300019290484	-0.155219553975	-0.7
2011-06-09	-0.157355753119	-0.0348227783882	-0.15638242406	-1.55
2011-06-10	-0.157648925648	-0.032537467934	-0.158304560349	0.57
2011-06-13	-0.159677567174	-0.0275996275465	-0.159768703536	-1.0
2011-06-14	-0.165430600427	-0.0412525175387	-0.16210207658	0.86
2011-06-15	-0.155588341648	-0.0279672527905	-0.158223801489	1.43
2011-06-16	-0.154687969051	-0.0329482130269	-0.159056106973	-1.69
2011-06-17	-0.147034619782	-0.027576395051	-0.157090572912	1.29
2011-06-20	-0.147527993873	-0.0301184627128	-0.154309043817	-1.56
2011-06-21	-0.156092333319	-0.0309569875866	-0.152678661881	-1.44
2011-06-22	-0.154421355257	-0.0274287236333	-0.151012708121	0.0
2011-06-23	-0.159041568149	-0.0351580191866	-0.151772991301	1.17
2011-06-24	-0.166385182203	-0.0653680980089	-0.158078167252	2.45
2011-06-27	-0.16426668399	-0.0494858006579	-0.160113791938	1.55
2011-06-28	-0.165217874789	-0.0437769306808	-0.160658932868	-0.42
2011-06-29	-0.164128715945	-0.0416167992393	-0.16428726421	-0.83
2011-06-30	-0.164059437612	-0.0501101676067	-0.160062490417	0.84
2011-07-01	-0.167957711092	-0.0472396508952	-0.163098941489	-0.14
2011-07-04	-0.174174282964	-0.0658454624321	-0.165599153143	1.81
2011-07-05	-0.174547620737	-0.0554393938067	-0.168100059227	0.55
2011-07-06	-0.177311770416	-0.0526994344522	-0.171288731063	-0.95
2011-07-07	-0.176383369442	-0.0618679119885	-0.172274517724	-0.55
2011-07-08	-0.17583661385	-0.0430669677835	-0.173951855782	0.28
2011-07-11	-0.177328248156	-0.04504120708	-0.172398579959	-0.41
2011-07-12	-0.174778946544	-0.0497350027704	-0.1732200235	-2.35
2011-07-13	-0.178850187565	-0.047967647938	-0.174209266126	1.13
2011-07-14	-0.179874255521	-0.055460699819	-0.175566014881	0.7
2011-07-15	-0.184739096756	-0.0640523788181	-0.180897847408	0.28
2011-07-18	-0.180464007621	-0.0605162032955	-0.179480625052	0.83
2011-07-19	-0.178166659401	-0.0464038810842	-0.180731388275	-0.41
2011-07-20	-0.180918380961	-0.0428119787432	-0.182493108591	-0.41
2011-07-21	-0.179041010895	-0.0421614179212	-0.181501855971	-1.25
2011-07-22	-0.18167175839	-0.0380288828364	-0.182263730893	0.28
2011-07-25	-0.174525993324	-0.0537762829327	-0.17883366189	-3.64
2011-07-26	-0.175651205313	-0.0392068027733	-0.177760182484	0.15
2011-07-27	-0.17626204785	-0.0412949676178	-0.176073469793	1.31
2011-07-28	-0.16689267938	-0.0300190251758	-0.17400910165	3.15
2011-07-29	-0.169700452438	-0.0352235373236	-0.172862161805	-2.08
2011-08-01	-0.168385039212	-0.0305683002753	-0.169816878993	0.14
2011-08-02	-0.169120962913	-0.0352114469278	-0.168815930612	-1.42
2011-08-03	-0.170837129668	-0.036850731642	-0.167462935441	-0.43
2011-08-04	-0.172964754789	-0.0317273678358	-0.169554133447	-0.14
2011-08-05	-0.172759237998	-0.0424539930369	-0.169979263905	-3.47
2011-08-08	-0.168826930904	-0.0599195494618	-0.169815101028	-5.09
2011-08-09	-0.175378608419	-0.0554538202847	-0.171181604236	-2.68
2011-08-10	-0.176216893858	-0.0529314422423	-0.170865789794	1.46
2011-08-11	-0.180666991336	-0.057651401512	-0.172873903551	0.96
2011-08-12	-0.182064173734	-0.052835227019	-0.175996589839	1.27
2011-08-15	-0.182930137693	-0.0483747098262	-0.17799927297	1.25
2011-08-16	-0.182886314339	-0.0455655958523	-0.179253130838	-1.39
2011-08-17	-0.182507103826	-0.0347732699345	-0.181043431419	-0.31
