date	close	volume	ma5	p_change
2011-04-01	0.00430959784967	-0.0453112246067	0.0	0.0
2011-04-06	0.00384967688267	-0.0641222778015	0.0	1.09
2011-04-07	0.00175443086567	-0.0625910391926	0.0	0.0
2011-04-08	-0.005280601001	-0.0680866633529	0.0	-0.36
2011-04-11	-0.00594205120867	-0.0718158830378	0.0307770824857	-0.36
2011-04-12	-0.006629167257	-0.0687643347625	0.000301435197333	0.36
2011-04-13	-0.00244848455	-0.0643671323911	0.001538187785	1.09
2011-04-14	0.00174843320667	-0.0569645293119	0.001973440992	0.36
2011-04-15	0.00468483443333	-0.0584229763014	0.00517477841267	0.36
2011-04-18	0.00275978245333	-0.0644178328753	0.000222353613667	0.0
2011-04-19	0.010005040865	-0.0609856989305	0.0130184876207	-1.78
2011-04-20	0.004565237772	-0.0543204353057	0.00981291457367	0.0
2011-04-21	-0.002657671567	-0.057272075974	0.00521395939933	0.0
2011-04-22	0.002650272833	-0.0543312498978	0.00524027452467	0.0
2011-04-25	0.001786603501	-0.0581430622845	0.00181552297	-1.09
2011-04-26	0.000326358909333	-0.0435550424506	-0.00427055078333	-0.37
2011-04-27	0.0160563156707	-0.0432550316616	0.006608830357	0.74
2011-04-28	0.0226198720063	-0.0375752735969	0.00960152179367	0.36
2011-04-29	0.0171025612647	-0.0351799436162	0.01612647525	-0.36
2011-05-03	0.016602776721	-0.0363819496338	0.018538564601	0.73
2011-05-04	0.0205747509407	-0.0453951870036	0.0186222208447	-0.72
2011-05-05	0.0282372363347	-0.0316671817309	0.0215534748067	1.09
2011-05-06	0.020948407662	-0.0447216891389	0.016768329347	-0.36
2011-05-09	0.0197617632963	-0.0376141035534	0.0209855203993	-0.36
2011-05-10	0.0206709534573	-0.0341380950004	0.025050044091	0.0
2011-05-11	0.0209260565413	-0.0385214352664	0.0237558283273	0.0
2011-05-12	0.020899165584	-0.0410331286618	0.019208197854	-0.73
2011-05-13	0.0154831912173	-0.0357780216624	0.0132221667207	0.73
2011-05-16	0.021884588262	-0.0312925975497	0.020136310471	-0.73
2011-05-17	0.023172704867	-0.0404421505703	0.0234055036633	0.0
2011-05-18	0.023332158889	-0.0342804835827	0.0224075875447	1.1
2011-05-19	0.0241850920953	-0.0362870976822	0.0226999237563	-0.36
2011-05-20	0.0286430311123	-0.0296444515353	0.0270473790463	0.0
2011-05-23	0.0330747752397	-0.0388698892489	0.0258521988867	-1.45
2011-05-24	0.0309199783833	-0.0343154453386	0.0291378239663	-0.74
2011-05-25	0.026972014016	-0.0299688242118	0.0245306917303	-0.74
2011-05-26	0.0334021749627	-0.0317062519644	0.028265453154	0.37
2011-05-30	0.0506333110923	-0.0261202502739	0.03841206232	1.49
2011-05-31	0.0437543855303	-0.0300317187851	0.0409099435413	0.0
2011-06-01	0.0389798515897	-0.0291817378449	0.040895902288	-0.37
2011-06-02	0.036780137866	-0.0348178848511	0.040649530722	-1.48
2011-06-03	0.0376777724523	-0.0324952362928	0.0431684205923	0.75
2011-06-07	0.0350749575577	-0.0276306397946	0.03750960941	0.74
2011-06-08	0.0364124777753	-0.030389531131	0.037132538377	0.37
2011-06-09	0.0445345787713	-0.0294150003094	0.0384675037903	0.0
2011-06-10	0.0377984047993	-0.0307023316336	0.037717084673	-1.1
