date	close	volume	ma5	p_change
2011-04-01	0.103503737044	0.0501116162012	0.0	0.0
2011-04-06	0.11681670985	0.0998736781389	0.0	3.38
2011-04-07	0.114263588375	0.0355332150193	0.0	-0.08
2011-04-08	0.113473977754	-0.00437309960468	0.0	0.8
2011-04-11	0.116768571502	0.0636128758465	0.144004188713	0.4
2011-04-12	0.108004532377	-0.00510894388118	0.116616453512	-1.1
2011-04-13	0.126873859772	0.0441872446778	0.121124268371	3.43
2011-04-14	0.128946235404	0.0591651808448	0.124497250516	-0.08
2011-04-15	0.125179339928	0.00717917167996	0.128046573284	-0.85
2011-04-18	0.120964910658	-0.00599976957813	0.122193049584	-0.39
2011-04-19	0.125096615957	-0.00429813818421	0.135080758683	-1.95
2011-04-20	0.113246556453	0.0207730116217	0.127746980508	-1.11
2011-04-21	0.105565771656	0.00466678996171	0.119353153539	-0.08
2011-04-22	0.110873716056	-0.0227592077873	0.11692525621	0.0
2011-04-25	0.114552171267	0.0104256014855	0.112412592567	-0.08
2011-04-26	0.117505846089	0.0286397164384	0.106744101231	0.48
2011-04-27	0.123950088564	0.0309016633398	0.117465973214	-1.04
2011-04-28	0.13388360827	0.035071992564	0.121066723259	0.89
2011-04-29	0.121333330495	0.0471189468664	0.126793141917	-1.53
2011-05-03	0.116126586245	-0.0104975175802	0.126556879619	-0.24
2011-05-04	0.108779879146	0.0184890080126	0.120845664068	-2.62
2011-05-05	0.113731741829	0.0132289279635	0.11929706455	0.42
2011-05-06	0.105820202534	0.00722361417141	0.109233530812	-0.42
2011-05-09	0.104468723003	-0.0114847602962	0.10954595996	-0.34
2011-05-10	0.111788169575	-0.00567684257146	0.11192916497	1.18
2011-05-11	0.107006642622	-0.0158846321734	0.110210040782	-0.92
2011-05-12	0.106192205877	-0.0156665919761	0.105622117268	-0.76
2011-05-13	0.102479528214	0.00200226375672	0.100060994559	0.93
2011-05-16	0.105346126724	0.00425331972614	0.106726054061	-1.26
2011-05-17	0.113502375197	-0.00267092118659	0.109837738096	1.28
2011-05-18	0.118277213834	0.0108612916644	0.11061271575	1.76
2011-05-19	0.11804956096	-0.00745849322107	0.112619337676	-0.5
2011-05-20	0.12388112635	0.0133663476245	0.118615144614	0.25
2011-05-23	0.12078539795	-0.00178784591187	0.118269781304	-2.56
2011-05-24	0.11921668168	-0.00473462317588	0.121148812977	-0.51
2011-05-25	0.108986666031	0.00109189130441	0.113955600155	-1.79
2011-05-26	0.113750160311	-0.00713000260699	0.114987064876	0.0
2011-05-27	0.129861598912	0.0211294011666	0.119317588152	1.48
2011-05-31	0.129798341574	0.0245074672912	0.124543643175	0.86
2011-06-01	0.122569595179	0.0078053147985	0.12358820998	-0.76
2011-06-02	0.106432152518	0.0887930586437	0.120869310942	-3.85
2011-06-03	0.10857520835	-0.00159085343175	0.121498090922	0.89
2011-06-07	0.104012686495	-0.00775209932413	0.113333785234	0.26
2011-06-08	0.0963575327204	0.036120564848	0.107736933981	-1.41
2011-06-09	0.0939484981853	0.00645139063871	0.10223673456	-2.05
2011-06-10	0.0963332033341	0.00430004677123	0.0992628722188	0.82
2011-06-13	0.0991191916225	-0.0047491903436	0.0972992285321	0.45
2011-06-14	0.0939489089528	-0.00181050777394	0.0941638796862	0.54
2011-06-15	0.0978942868344	-0.0128721214277	0.0971652538996	-0.45
2011-06-16	0.0985449091816	-0.0116570143815	0.0967186738015	-0.9
2011-06-17	0.102951505204	-0.00483159924752	0.0978850070632	0.0
2011-06-20	0.109173637829	-0.00579850007048	0.100247510739	0.54
2011-06-21	0.109253432027	0.000873961528098	0.103071143869	0.99
2011-06-22	0.112298036462	-0.00234306482738	0.107384450276	0.27
2011-06-23	0.111659952552	-0.0031074830156	0.110117895589	1.34
2011-06-24	0.107341091523	0.0187334176073	0.108560749387	1.76
2011-06-27	0.101828332105	-0.0105929522919	0.10840380158	-0.69
2011-06-28	0.097380637809	0.0071905953812	0.1073092101	-0.87
2011-06-29	0.0910189142026	0.0384659799616	0.101366526444	-1.84
2011-06-30	0.0930445694915	0.0228521995209	0.102871797517	0.8
