date	close	volume	ma5	p_change
2011-04-01	-0.117433644263	-0.0466386857403	0.0	0.0
2011-04-06	-0.123897833369	-0.0711856080076	0.0	-0.3
2011-04-07	-0.124486677177	-0.0624091825251	0.0	0.45
2011-04-08	-0.124331567609	-0.0625148246104	0.0	1.65
2011-04-11	-0.124581686325	-0.0712101540039	-0.0919074099405	-0.37
2011-04-12	-0.127939737179	-0.0670954534586	-0.122296522791	-0.3
2011-04-13	-0.126248384123	-0.0628805893145	-0.120270248067	0.74
2011-04-14	-0.124471334138	-0.0624351992793	-0.119830726721	-0.22
2011-04-15	-0.122950532543	-0.0579532789719	-0.118346269374	0.07
2011-04-18	-0.129645858186	-0.0558818943227	-0.126051895277	-1.4
2011-04-19	-0.118586473069	-0.0532662004413	-0.114711950073	-1.35
2011-04-20	-0.112979326627	-0.0437772861684	-0.116666456085	3.33
2011-04-21	-0.115683029338	-0.0353672416124	-0.118626529344	1.32
2011-04-25	-0.123060245608	-0.0138835477299	-0.119800595534	-4.85
2011-04-26	-0.113815410276	-0.0253979409868	-0.123900561663	2.74
2011-04-27	-0.107444395686	-0.0393758791714	-0.112003020007	-1.78
2011-04-28	-0.104556042296	-0.0404599929428	-0.110936598551	-0.6
2011-04-29	-0.111670557825	-0.0325167581623	-0.107561197359	-0.99
2011-05-03	-0.126048491168	-0.0116462068755	-0.108709991764	-3.22
2011-05-04	-0.125270926522	-0.0378226141915	-0.114967117175	-2.06
2011-05-05	-0.116833899325	-0.0193503621886	-0.116349948074	1.86
2011-05-06	-0.123962463541	-0.0330217599509	-0.124682084914	-0.48
2011-05-09	-0.123231374205	-0.0275519102455	-0.123308897544	0.08
2011-05-10	-0.127092457707	-0.0166738699201	-0.120266802507	-1.51
2011-05-11	-0.130352293111	-0.0190482271122	-0.122647552709	-1.13
2011-05-12	-0.136586398061	-0.0143425997425	-0.129678068779	-3.11
2011-05-13	-0.144080370587	-0.0211844720713	-0.138594638033	0.42
2011-05-16	-0.134345640209	-0.0224980376117	-0.134327912477	0.0
2011-05-17	-0.136321395058	-0.0256178402229	-0.133404857036	-1.09
2011-05-18	-0.132876728884	-0.0102921675957	-0.135388880779	2.8
2011-05-19	-0.115795240987	0.0185484911927	-0.131595498455	4.79
2011-05-20	-0.106064894237	0.0113172039017	-0.122276915874	1.66
2011-05-23	-0.0942132823384	-0.00216267952956	-0.117683661855	0.23
2011-05-24	-0.0927836788265	-0.00767234991482	-0.107239948232	0.08
2011-05-25	-0.0903855054417	0.0111365139906	-0.104076806805	0.93
2011-05-26	-0.103447770639	0.00251983306271	-0.0997159678854	-5.44
2011-05-27	-0.112192773196	0.00233811718747	-0.0978071149129	-5.51
2011-05-30	-0.101670647398	-0.0101664147679	-0.099415454627	2.83
2011-05-31	-0.105536768541	-0.0224368625033	-0.101368406111	1.0
2011-06-01	-0.106133965466	-0.0204093911591	-0.106267040218	0.83
2011-06-02	-0.107190487291	-0.0224095513494	-0.108270881028	-1.8
2011-06-03	-0.108370850863	-0.0264042467452	-0.104177215026	0.42
2011-06-07	-0.112298462812	-0.0192793562669	-0.108849918584	0.66
2011-06-08	-0.110870140017	-0.0211669651262	-0.108825282361	0.58
2011-06-09	-0.105509776405	-0.0218062136554	-0.108476424572	-0.9
2011-06-10	-0.107999151482	-0.02509615642	-0.109592229914	-0.25
2011-06-13	-0.107753607517	-0.0167352494157	-0.109541221586	-0.08
